time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
6.44,165.434248487409,3.47019890617717,25.3818210517502,-0.00378941513777613,0.00170045099562187,-5.2017076477391e-05,0.301772129090889,0.0626443934061105,0,0.23462614028739,0.0302555624333217
6.45,165.688078419576,3.47014963061021,25.3841649340083,-0.00384830026190695,0.00163406939740898,-3.53419445806981e-05,0.289727245382346,0.0625814047715944,0,0.234154608975225,0.030388312864455
6.46,165.941931767514,3.47010399513285,25.3865040581743,-0.00389081196353049,0.00156499766018118,-1.93443929122053e-05,0.277238474076885,0.0625185053341087,0,0.233678396598616,0.0304080798269149
6.47,166.195808483637,3.47006198596416,25.3888384408167,-0.00391755776519581,0.00149361114052991,-4.04943045645031e-06,0.264372180181274,0.0624556892000932,0,0.233198019557725,0.0303204032845885
6.48,166.44970852053,3.47002357717777,25.391168095413,-0.00392917000087379,0.00142028210395414,1.05216552006594e-05,0.251192264457117,0.0623929533856259,0,0.232713633842508,0.0301303055636594
6.49,166.703631830907,3.46998873140355,25.3934930362663,-0.00392630868980442,0.00134536824980986,2.43512366495718e-05,0.237760991036205,0.0623302940202609,0,0.232225554164565,0.0298434961051144
6.5,166.957578367621,3.46995740047539,25.3958132764964,-0.00390965583851053,0.00126921653180286,3.7425208254153e-05,0.224138504025101,0.0622677082859337,0,0.23173414402605,0.029465661877423
6.51,167.211548083651,3.46992952611643,25.3981288282867,-0.00387991103465196,0.00119216296851221,4.97328804088077e-05,0.210382594574062,0.0622051941733029,0,0.231239804723191,0.0290024529788044
6.52,167.465540932098,3.46990504062919,25.4004397029201,-0.0038377887386668,0.00111453130525302,6.12668633359794e-05,0.196548666982514,0.0621427504451602,0,0.230742966505573,0.0284595309894171
6.53,167.719556866175,3.46988386758276,25.4027459108226,-0.00378401535943063,0.00103663209510583,7.20229393823745e-05,0.182689687945816,0.0620803765933626,0,0.230244080496302,0.027842567566447
6.54,167.973595839197,3.4698659224972,25.40504746161,-0.00371932615741495,0.000958762086781679,8.19999278888987e-05,0.168856122645058,0.0620180727939427,0,0.229743611254488,0.0271572242724832
6.55,168.227657804579,3.46985111352428,25.4073443641388,-0.003644462183994,0.00088120372555686,9.11995445903498e-05,0.155095879078918,0.0619558398593387,0,0.229242030041592,0.026409133465684
6.56,168.481742715824,3.46983934212224,25.4096366265616,-0.00356016731832257,0.000804224729222972,9.96262563973103e-05,0.141454265083675,0.0618936791879234,0,0.228739808323058,0.0256038818953613
6.57,168.735850526518,3.46983050372263,25.4119242563853,-0.00346718541033833,0.000728077744855616,0.000107287132333762,0.127973956927084,0.0618315927105832,0,0.228237412221663,0.0247469953941491
6.58,168.989981190327,3.46982448838718,25.4142072605335,-0.00336625753766719,0.000653000087403823,0.000114191691455762,0.114694978691001,0.0617695828354205,0,0.22773631949439,0.0238447601954812
6.59,169.244134660989,3.46982118145266,25.4164856438515,-0.0032581212263158,0.000579212001915352,0.000120351743344933,0.101654909362374,0.061707653900739,0,0.227234930954012,0.0229009488977525
6.6,169.498310892303,3.4698204641576,25.4187594154245,-0.00314350004911168,0.000506923394967288,0.000125781246669994,0.088887954575584,0.0616458060582105,0,0.226734692400298,0.0219213984534217
6.61,169.752509838139,3.46982221427843,25.4210285792513,-0.00302311402163616,0.000436322539525805,0.000130496147529233,0.0764264291828199,0.0615840443165344,0,0.226235992314509,0.0209114446134004
6.62,170.006731452423,3.46982630670213,25.423293140598,-0.00289766853855276,0.000367584143199246,0.000134514208752166,0.0642997738549405,0.0615223723910449,0,0.22573919982147,0.0198760921985851
6.63,170.260975689139,3.46983261401945,25.4255531044313,-0.00276785397503797,0.000300867810648772,0.000137854865541,0.0525347600154682,0.0614607942274341,0,0.225244654470508,0.0188201836279475
6.64,170.515242502321,3.46984100708866,25.4278084755402,-0.00263434434799686,0.00023631769899665,0.000140539071846755,0.0411555883108345,0.0613993138905514,0,0.224752663049243,0.0177484232285164
6.65,170.769531846058,3.46985135557669,25.4300592585919,-0.00249779554357487,0.000174062766211476,0.000142589146950902,0.0301839270822628,0.061337935517119,0,0.224263498324188,0.0166653581631037
6.66,171.023843674489,3.46986352847905,25.4323054581874,-0.00235884364258274,0.000114217097459972,0.000144028625107774,0.0196389528008373,0.0612766632672196,0,0.22377739789779,0.0155753637311664
6.67,171.2781779418,3.46987739461796,25.4345470789164,-0.00221810344042952,5.68802343523554e-05,0.00014488210844962,0.00953740141997913,0.0612155012773953,0,0.223294563109444,0.0144826347910669
6.68,171.532534602231,3.46989282311744,25.4367841254101,-0.00207616713478091,2.13753436939621e-06,0.000145175123314162,-0.000106372971840122,0.0611544536154539,0,0.222815159009486,0.0133911793233954
6.69,171.786913610067,3.46990968385493,25.4390166023888,-0.00193360316673996,-4.99394318524297e-05,0.00014493398035938,-0.00928033407521272,0.0610935242392911,0,0.222339313872296,0.012304812627194
6.7,172.041314919647,3.46992784788859,25.4412445147071,-0.00179095521123346,-9.92924474685953e-05,0.000144185638833803,-0.017974694574742,0.0610327169580612,0,0.221867116531217,0.0112271525083426
6.71,172.29573848536,3.46994718786015,25.4434678673993,-0.00164874131578943,-0.000145876187319217,0.000142957575322205,-0.0261818427607478,0.0609720353932033,0,0.221398598130332,0.0101616167526344
6.72,172.550184261649,3.46996757837291,25.4456866657444,-0.00150745318448936,-0.000189657730050496,0.000141277657210908,-0.0338962649397187,0.0609114829187823,0,0.220933725358058,0.00911141668431741
6.73,172.804652203011,3.46998889634469,25.4479009153089,-0.00136755559716053,-0.000230616047127328,0.000139174021243823,-0.0411144648103718,0.0608510626242501,0,0.22047346568519,0.00807896508589542
6.74,173.059142264011,3.47001102133514,25.450110619658,-0.00122948380260987,-0.000268739080218828,0.000136674959104744,-0.0478351635401662,0.0607907795335552,0,0.220014713302014,0.00706856693191004
6.75,173.313654399232,3.47003383586033,25.452315791305,-0.00109365436799875,-0.000304035531682824,0.0001338088075277,-0.0540577724947578,0.0607306300050328,0,0.219559880715148,0.00608186404102015
6.76,173.568188563376,3.47005722562224,25.4545164314791,-0.000960442393306083,-0.000336509430354074,0.000130603811888691,-0.0597851470579627,0.0606706213256311,0,0.219108023222599,0.00512096925134196
6.77,173.822744711179,3.47008107983853,25.4567125482234,-0.000830202978364189,-0.000366183309933796,0.000127088093845482,-0.0650208701898085,0.0606107541866816,0,0.218658790150634,0.00418826235339381
6.78,174.077322797449,3.47010529141954,25.4589041488597,-0.000703263123221503,-0.000393088403166228,0.00012328950366425,-0.0697701054964295,0.0605510299826802,0,0.21821170050415,0.00328578867006597
6.79,174.331922777061,3.47012975717814,25.4610912412085,-0.000579921197726845,-0.000417263662077405,0.000119235540848927,-0.0740395906631727,0.0604914496304787,0,0.217766072000068,0.00241530640934467
6.8,174.586544604969,3.47015437801473,25.4632738336707,-0.000460447836673086,-0.000438755849669134,0.000114953276200146,-0.0778374698334812,0.0604320134902365,0,0.217321201388149,0.00157836857530622
6.81,174.841188236197,3.47017905907479,25.4654519349433,-0.000345086529277468,-0.000457619187093406,0.000110469275092408,-0.0811731712599785,0.060372721641219,0,0.216938624225839,0.000775635606198131
6.82,175.095853626038,3.47020370987898,25.4676254561378,-0.000234051532228027,-0.000473914113717209,0.000105809527194055,-0.0840574934208853,0.0603136687192057,0,0.21650371657273,9.41173751027055e-06
6.83,175.350540729345,3.47022824445689,25.4697945853512,-0.000127538420233721,-0.000487709504624262,0.00010099938217808,-0.0865017876986841,0.0602546809933552,0,0.21608535900738,-0.000719460280925137
6.84,175.605249501591,3.47025258139025,25.471959225616,-2.57098848066915e-05,-0.000499078314406498,9.60634725616038e-05,-0.0885188796162611,0.0601958609348264,0,0.215621330673892,-0.00140920251509198
6.85,175.85997989793,3.47027664378824,25.4741194809925,7.12930691597453e-05,-0.000508097983085866,9.10257244872999e-05,-0.0901224359961436,0.0601371162503316,0,0.215293811761183,-0.00206318860650189
6.86,176.114731874453,3.47030035989352,25.4762750599185,0.000163361826692068,-0.000514849136841868,8.59091512789541e-05,-0.0913273718665781,0.0600787379458043,0,0.214777742801041,-0.00267697217988762
6.87,176.369505385587,3.47032366223188,25.4784264885286,0.000250394056053177,-0.000519423366505374,8.0736012942479e-05,-0.0921480085484218,0.0600202248050765,0,0.214346678228328,-0.00324975534673613
6.88,176.624300387565,3.47034648800981,25.4805733590435,0.000332323128427472,-0.000521911700709914,7.55277023206259e-05,-0.0926003175567848,0.0599619804841749,0,0.213912068842812,-0.00378478985828425
6.89,176.879116836023,3.47036877961928,25.4827158054492,0.000409107848136393,-0.000522401754813126,7.03045775061765e-05,-0.0927013350435369,0.0599038836638872,0,0.213494707199689,-0.00428081189959898
6.9,177.133954686749,3.47039048395303,25.4848538056016,0.000480716716178649,-0.000520994967164136,6.50861040389302e-05,-0.0924672451905767,0.0598459643369477,0,0.213084782402239,-0.00473718453008195
6.91,177.388813895589,3.47041155256739,25.4869873857309,0.000547143164368804,-0.000517789202976959,5.9890744191628e-05,-0.0919152044115499,0.0597882056115654,0,0.212665580475132,-0.00515444636539537
6.92,177.643694418381,3.47043194149028,25.4891165907179,0.000608401217421898,-0.000512883290486385,5.47360470948332e-05,-0.0910629300403894,0.059730572532177,0,0.212176260635728,-0.0055342716857918
6.93,177.898596211026,3.47045161134145,25.4912415287385,0.00066452264759759,-0.000506379345157423,4.96385679771802e-05,-0.0899282355672479,0.0596729687913601,0,0.211787118632873,-0.00587430583865867
6.94,178.153519230447,3.47047052760933,25.4933619317491,0.000715551395947593,-0.000498379695805647,4.46136212809631e-05,-0.0885284550943522,0.0596156625470239,0,0.21134285290459,-0.00617833573626996
6.95,178.408463432351,3.47048865966921,25.4954780625523,0.000761557152111419,-0.000488984109631374,3.96757729805901e-05,-0.0868822373260633,0.0595584076743275,0,0.211141687181931,-0.00644213025884553
6.96,178.663428774255,3.47050598158238,25.4975894507227,0.000802610893092707,-0.000478294752452806,3.48383147043256e-05,-0.085006825758344,0.0595016683891312,0,0.210567247973963,-0.00667262440487968
6.97,178.918415210697,3.47052247116951,25.499697090709,0.000838817151916154,-0.000466412563257888,3.01138169270415e-05,-0.0829211778720057,0.0594444896465256,0,0.21031711394688,-0.00686894624239629
6.98,179.173422700379,3.47053811050622,25.501799907403,0.000870272978223317,-0.000453437718365165,2.55136761791543e-05,-0.0806426026177335,0.0593879215331104,0,0.209750399117063,-0.00703122443833337
6.99,179.428451198392,3.4705528855168,25.5038989089063,0.000897095740518646,-0.000439482298368678,2.10482782151312e-05,-0.0781878966664125,0.0593309956721007,0,0.209450697361352,-0.00716040880626892
7,179.683500663302,3.47056678590368,25.5059931924246,0.000919415079935152,-0.000424632489031385,1.67269754163966e-05,-0.0755751952438486,0.0592745951617877,0,0.208950654573083,-0.00725781427585685
7.01,179.938571050852,3.47057980498689,25.5080834968053,0.000937371277632646,-0.000408995412146608,1.25581908952352e-05,-0.072821041854756,0.0592180124768305,0,0.208534296103321,-0.00732485016360746
7.02,180.193662318962,3.47059193956369,25.5101693876237,0.000951112621297066,-0.000392658753275976,8.54935598571225e-06,-0.0699426600850379,0.0591616768679699,0,0.208160185550299,-0.00736208102830465
7.03,180.448774424741,3.47060318974486,25.5122509427418,0.000960793877049444,-0.000375716804383939,4.70698211958497e-06,-0.0669563095858324,0.0591055212077955,0,0.207725428620429,-0.00737154577772609
7.04,180.703907325248,3.47061355878225,25.5143283294426,0.000966579135592907,-0.000358262320610418,1.03666441272344e-06,-0.0638779011842349,0.0590493917004321,0,0.207316026848048,-0.00735435377795068
7.05,180.959060978156,3.47062305291346,25.5164014272665,0.000968636697159149,-0.000340381342240141,-2.45690468335772e-06,-0.0607230362104241,0.058993413325201,0,0.206896921057217,-0.00731182944193908
7.06,181.214235340935,3.47063168118786,25.5184703015664,0.000967140582283054,-0.000322159972124338,-5.76989328217871e-06,-0.0575066915710075,0.0589375309979477,0,0.206480769064478,-0.00724537946384166
7.07,181.469430371284,3.4706394552994,25.5205349423613,0.000962269154469851,-0.000303679957250944,-8.89930828391049e-06,-0.0542434162865809,0.0588817626032008,0,0.206063341266231,-0.00715640703720373
7.08,181.724646026957,3.47064638941521,25.5225953665715,0.000954204127233151,-0.000285020543754623,-1.18429620215693e-05,-0.0509471751097745,0.0588260999365649,0,0.205645938413402,-0.00704632287818901
7.09,181.979882265824,3.47065250000378,25.524651582133,0.000943129818337015,-0.000266257526247593,-1.45994420526816e-05,-0.0476313782498058,0.0587705434740816,0,0.2052281833231,-0.00691654385923608
7.1,182.235139045852,3.47065780566355,25.5267035995601,0.000929232359236251,-0.000247463387842123,-1.71680774719081e-05,-0.0443088463010181,0.0587150911699356,0,0.204810198351359,-0.00676849060399714
7.11,182.490416325106,3.47066232695229,25.5287514284066,0.000912698932022392,-0.000228707121323458,-1.95489048116306e-05,-0.0409917979464735,0.0586597418852828,0,0.204391986508938,-0.00660358145760772
7.12,182.745714061747,3.47066608621768,25.5307950782619,0.000893717035621347,-0.000210054185225723,-2.17426329290036e-05,-0.037691833312799,0.0586044944235039,0,0.203973594353784,-0.00642322693129769
7.13,183.001032214031,3.47066910742988,25.5328345584797,0.000872473791720103,-0.000191566438429575,-2.37506073166404e-05,-0.0344199226873921,0.0585493477934543,0,0.203555070449812,-0.00622882443278319
7.14,183.256370740308,3.4706714160163,25.5348698782452,0.000849155287465941,-0.000173302099352084,-2.5574773891519e-05,-0.031186397557315,0.0584943011447262,0,0.203136473005646,-0.0060217536106562
7.15,183.511729599017,3.47067303869931,25.5369010465647,0.000823945955567933,-0.000155315716667672,-2.72176424306532e-05,-0.0280009446277148,0.0584393537786622,0,0.20271786649939,-0.00580337219463132
7.16,183.767108748688,3.47067400333718,25.5389280722749,0.00079702799161864,-0.000137658154878393,-2.86822497895691e-05,-0.0248726024718132,0.0583845051395949,0,0.202299321903944,-0.00557501222106146
7.17,184.022508147938,3.47067433876884,25.5409509640475,0.000768580808803651,-0.000120376593684767,-2.99721230456534e-05,-0.0218097606943377,0.0583297548111246,0,0.201880915612856,-0.00533797655741345
7.18,184.277927755472,3.47067407466261,25.5429697303966,0.000738780530055134,-0.00010351454063864,-3.10912427019537e-05,-0.0188201614959641,0.0582751025095589,0,0.201462726902568,-0.00509353569264924
7.19,184.533367530077,3.47067324136943,25.5449843796888,0.000707799517554221,-8.7111856303522e-05,-3.20440060808206e-05,-0.0159109035044595,0.058220548074662,0,0.20104483851034,-0.00484292472497801
7.2,184.788827430627,3.47067186978086,25.5469949201493,0.000675805939090907,-7.12047913070705e-05,-3.28351910289546e-05,-0.0130884477329598,0.0581660914645454,0,0.200627334065087,-0.00458734062278674
7.21,185.044307416073,3.47066999119208,25.5490013598728,0.00064296337115837,-5.5826034322446e-05,-3.34699200488084e-05,-0.0103586255679963,0.0581117327454479,0,0.200210297912504,-0.00432793973347143
7.22,185.29980744545,3.47066763717016,25.5510037068323,0.000609430438172095,-4.10047706005545e-05,-3.39536249622386e-05,-0.00772664861871882,0.0580574720842452,0,0.199793812719976,-0.00406583559075001
7.23,185.555327477871,3.47066483942782,25.5530019688909,0.000575360487464584,-2.67667498195457e-05,-3.42920122072881e-05,-0.00519712034938948,0.0580033097372552,0,0.199377959850399,-0.00380209696475306
7.24,185.810867472529,3.47066162970294,25.5549961538098,0.000540901299244301,-1.31343630590555e-05,-3.44910288593898e-05,-0.00277404932738874,0.0579492460429123,0,0.198962817144637,-0.00353774619164036
