time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
6.66,148.205992071018,3.47107288435782,21.9667086587586,-0.00104587976510121,0.00232190212176999,-0.000407357633035326,0.496676617010536,0.0513755696448793,0,0.202622790866422,0.0216676602015977
6.67,148.425669257808,3.47097438864774,21.9687323540826,-0.00126552811846717,0.0023458278116386,-0.000384011581127772,0.495678538758535,0.0513205211656037,0,0.202206397664191,0.0235285682783088
6.68,148.645366662483,3.47087891221939,21.970751928418,-0.00147073328286349,0.00236075634146386,-0.00036047135603431,0.493073893118593,0.0512655509619042,0,0.201812415301015,0.0252224882486372
6.69,148.865084243841,3.47078663378687,21.9727673407231,-0.00166146593148791,0.00236706418163639,-0.00033682514506017,0.488945378812818,0.051210706951709,0,0.201410344700999,0.0267533167818039
6.7,149.084821960542,3.47069771323474,21.9747786574819,-0.00183776008070377,0.00236512564384362,-0.000313157481163314,0.483378647362891,0.0511559330389403,0,0.200946283469775,0.0281216422371685
6.71,149.304579771535,3.47061229118388,21.9767859601195,-0.00199968752700509,0.00235533451786829,-0.000289548733150957,0.476458767996324,0.0511011587484014,0,0.200572526214734,0.0293338118339904
6.72,149.52435763625,3.47053049030338,21.9787890571462,-0.00214737086931127,0.00233808129951932,-0.000266075521092381,0.468272713819562,0.0510465782282458,0,0.200085467634589,0.030393394501713
6.73,149.744155513496,3.47045241541635,21.9807882320881,-0.00228097097377194,0.00231378373467584,-0.000242810381757686,0.458906182779688,0.0509919253778557,0,0.199660753334859,0.0313019522927195
6.74,149.963973362953,3.47037815400132,21.9827832612541,-0.00240068117707621,0.002282851184459,-0.000219821734261733,0.44844514080961,0.0509374257248422,0,0.19924401442056,0.0320628089643488
6.75,150.18381114394,3.4703077767687,21.9847742269849,-0.00250674128368041,0.00224570058453848,-0.000197173848500175,0.436975411714898,0.0508830082778117,0,0.1988097367255,0.0326820416932072
6.76,150.403668815873,3.47024133816635,21.9867611757344,-0.00259943679974594,0.00220273728420805,-0.000174926862242759,0.424583584374314,0.0508286368736825,0,0.198376767502106,0.0331645830346265
6.77,150.623546338393,3.47017887685778,21.9887440930254,-0.00267907006949204,0.00215438245845101,-0.000153136806960686,0.411353728250323,0.050774334405234,0,0.1979407935879,0.0335147051387465
6.78,150.843443671183,3.47012041644045,21.9907229942906,-0.00274597702830685,0.00210105345073943,-0.000131855508993573,0.397369072771695,0.0507200947804318,0,0.19750453305427,0.0337372947621229
6.79,151.063360774013,3.47006596603223,21.9926978851678,-0.00280052421680164,0.00204316070840936,-0.000111130645869206,0.382711905993614,0.0506659213881201,0,0.197068146092518,0.0338378606620173
6.8,151.283297606741,3.47001552088756,21.9946687729567,-0.00284309968223715,0.00198111787694364,-9.10057929253839e-05,0.367462359742029,0.0506118159745097,0,0.196631975749778,0.0338212568519151
6.81,151.503254129284,3.46996906309393,21.9966356650726,-0.00287411689464767,0.00191532899311168,-7.15204258744558e-05,0.3516991654949,0.0505577801344643,0,0.196196305461618,0.0336931099643186
6.82,151.72323030163,3.46992656221477,21.9985985684875,-0.00289401006643773,0.00184619217510213,-5.27100109107819e-05,0.335499125385832,0.0505038158402146,0,0.195761429032492,0.0334590687188106
6.83,151.943226083836,3.46988797597601,22.0005574897029,-0.00290323061705661,0.00177409913866331,-3.46060636790828e-05,0.318936834238282,0.0504499254568538,0,0.195327645948284,0.033124784729569
6.84,152.163241436017,3.46985325096231,22.0025124347975,-0.00290224533303568,0.00169943356237406,-1.72362216151396e-05,0.302084582555032,0.0503961116885626,0,0.194895252214859,0.0326959623055774
6.85,152.383276318353,3.46982232331536,22.0044634094823,-0.00289153430347833,0.0016225698658371,-6.24330792091046e-07,0.285012246124526,0.0503423775182044,0,0.194464533677192,0.0321783575911228
6.86,152.60333069108,3.46979511943395,22.0064104191566,-0.00287158866591578,0.00154387228801327,1.52094567481177e-05,0.267787167442895,0.0502887261483203,0,0.194035761791659,0.0315777575083948
6.87,152.823404514491,3.46977155667471,22.0083534689611,-0.00284290836106806,0.00146369407710102,3.02485770847285e-05,0.250474047896426,0.050235160945808,0,0.193609187769223,0.0308999585325577
6.88,153.043497748931,3.46975154405112,22.0102925638338,-0.00280599995491575,0.00138237675205339,4.44799407589235e-05,0.233134854877965,0.0501816853852923,0,0.193185043590932,0.0301507482989425
6.89,153.263610354801,3.4697349829285,22.0122277085557,-0.00276137453637557,0.00130024943721602,5.7893812094596e-05,0.215828743433448,0.0501283030035713,0,0.192763534253225,0.0293358885680659
6.9,153.483742292555,3.46972176771269,22.0141589078063,-0.00270954569009063,0.00121762828256417,7.04836822810798e-05,0.198611990895505,0.0500750173456757,0,0.192344842384913,0.0284610989523296
6.91,153.703893522697,3.46971178653037,22.0160861662018,-0.00265102755438497,0.00113481596021118,8.22461370481768e-05,0.181537944718147,0.0500218319293776,0,0.191929122261316,0.0275320408247728
6.92,153.924064005783,3.46970492189901,22.0180094883442,-0.00258633296490278,0.00105210124482199,9.31807197222204e-05,0.164656982240926,0.0499687501985952,0,0.191516501093363,0.0265543016678038
6.93,154.144253702423,3.46970105138469,22.01992887886,-0.00251597169115688,0.000969758668646643,0.000103289790461677,0.148016482413946,0.0499157754895571,0,0.191107078651599,0.0255333800924525
6.94,154.364462573278,3.46970004824587,22.0218443424369,-0.00244044876775933,0.000888048251706013,0.000112578382421169,0.131660808690065,0.0498629109976546,0,0.19070448374305,0.0244755970134555
6.95,154.584690579072,3.4697017820619,22.023755879001,-0.0023602646954157,0.000807213696391194,0.000121054051151686,0.115631500006202,0.0498101644563327,0,0.190301700624673,0.0233844249075755
6.96,154.804937680557,3.46970611934038,22.0256635030991,-0.00227590637119609,0.000727489299281268,0.000128726739861423,0.0999664273604378,0.0497575293564527,0,0.189902290801238,0.0222657670822564
6.97,155.025203838567,3.46971292412647,22.0275672150992,-0.0021878580588552,0.000649088160670751,0.000135608623275417,0.0847011807123328,0.0497050128626554,0,0.189506236933293,0.0211248054182446
6.98,155.245489013985,3.46972205855408,22.0294670202615,-0.00209659127214351,0.000572210911962047,0.000141713948513179,0.0698681060381682,0.049652617334987,0,0.189113514136016,0.0199663766712923
6.99,155.465793167754,3.46973338341039,22.0313629239423,-0.00200256562650826,0.000497043562478422,0.000147058896679456,0.0554965666516376,0.0496003449834923,0,0.188724073238049,0.0187951543142236
7,155.686116260874,3.46974675866814,22.0332549317624,-0.00190622824636352,0.000423757222932156,0.000151661434375466,0.041613028121371,0.0495481977095261,0,0.188337843847445,0.0176156600355163
7.01,155.906458254411,3.46976204399419,22.0351430495911,-0.00180801274598023,0.000352508349066552,0.000155541165831812,0.0282410972255934,0.0494961771267714,0,0.187950752358256,0.0164321051047667
7.02,156.126819109485,3.46977909923654,22.0370272887811,-0.00170833775359292,0.000283440207655836,0.000158719188553394,0.0154014650321102,0.0494442794932876,0,0.187574646469704,0.0152489680584175
7.03,156.34719878731,3.46979778488677,22.0389076399335,-0.00160760910773047,0.000216676955911178,0.000161217950530171,0.00311249760282629,0.0493925211423403,0,0.187197391125251,0.0140700986620085
7.04,156.567597249129,3.4698179625111,22.0407841254693,-0.00150621313343456,0.000152336332947934,0.000163061098807315,-0.00861074999713378,0.0493408875375012,0,0.186822926231078,0.012899106166818
7.05,156.788014456281,3.46983949518387,22.0426567469112,-0.00140452185255206,9.05179649479868e-05,0.000164273367884958,-0.0197554746220328,0.0492893843690213,0,0.186451043430282,0.0117396278751097
7.06,157.008450370172,3.46986224786282,22.0445255115565,-0.0013028905138618,3.13087355079722e-05,0.000164880425138116,-0.0303114230012205,0.049238011708238,0,0.186081577324681,0.0105950597181866
7.07,157.228904952283,3.46988608775568,22.0463904267229,-0.00120165681841505,-2.52170364395266e-05,0.000164908743863407,-0.0402708225677104,0.0491867695884768,0,0.185714370394442,0.00946855918504894
7.08,157.449378164171,3.46991088466211,22.0482514999687,-0.00110114083517155,-7.89974423544756e-05,0.00016438547834957,-0.0496282716673833,0.0491356577954901,0,0.185349264554861,0.00836307060957832
7.09,157.669869967473,3.46993651128932,22.0501087390773,-0.00100164487748457,-0.000129982660391578,0.000163338341312414,-0.0583806392959295,0.0490846758858628,0,0.184980469507207,0.00728066053084088
7.1,157.890380323899,3.46996284354314,22.0519621590241,-0.000903450833910963,-0.000178131112847457,0.000161795487518376,-0.0665273141609453,0.0490338164369772,0,0.184619158486147,0.00622488215173672
7.11,158.110909195259,3.46998976080316,22.0538117537276,-0.000806830724068677,-0.00022342330356773,0.00015978540309404,-0.074068692219623,0.0489830924306744,0,0.184260004813543,0.00519811970538802
7.12,158.331456543425,3.47001714612493,22.0556575381346,-0.000712030406637821,-0.000265839591680979,0.000157336759648374,-0.081008183089196,0.0489324964643194,0,0.183903452301358,0.00420270103300652
7.13,158.552022330358,3.47004488650704,22.0574995203903,-0.000619281400272404,-0.00030537531488684,0.000154478360918254,-0.0873506370292332,0.0488820277273742,0,0.18354300922663,0.00323947546623423
7.14,158.772606518108,3.47007287305986,22.0593377169962,-0.00052879182763276,-0.000342028855908675,0.000151239018237004,-0.0931033774522133,0.0488316773084252,0,0.183181843344437,0.00231020382786381
7.15,158.993209068819,3.47010100120526,22.061172132577,-0.000440759237056941,-0.000375816433052314,0.000147647478035612,-0.0982745511524087,0.0487814478096618,0,0.182818762289675,0.00141672713223125
7.16,159.213829944717,3.47012917078477,22.0630027774688,-0.000355362264769732,-0.00040676113636802,0.000143732289608045,-0.102874032189191,0.0487313362999021,0,0.182451784009118,0.000560441877782526
7.17,159.434469108115,3.47015728619934,22.0648296630306,-0.000272761236611687,-0.000434893323785858,0.000139521735538129,-0.106913266198095,0.0486813388599528,0,0.182151972756402,-0.000258172592875503
7.18,159.655126521574,3.47018525651746,22.0666527014697,-0.000193096991386131,-0.000460251120274171,0.000135043758582376,-0.110405190743505,0.0486315476629026,0,0.181790261681943,-0.00103717446489298
7.19,159.875802147307,3.47021299558063,22.0684720767146,-0.00011650118234551,-0.000482880303466121,0.000130325883380817,-0.113363610057261,0.0485817915585484,0,0.181451919995009,-0.00177589404759015
7.2,160.09649594808,3.4702404220218,22.0702876844851,-4.30827153649264e-05,-0.000502834351826251,0.00012539513137925,-0.115803727357367,0.0485321787033283,0,0.181063094151573,-0.00247318419550066
7.21,160.317207886416,3.47026745928804,22.0720996338857,2.70627135652078e-05,-0.000520170463187227,0.000120277995869742,-0.117741853859467,0.0484826104636649,0,0.180806345506878,-0.00313116938625561
7.22,160.537937925522,3.47029403591613,22.0739076777304,9.38597325333855e-05,-0.000534953773741922,0.000115000297941799,-0.119195314811818,0.048433333486236,0,0.180298672354993,-0.00374726163338895
7.23,160.758686027362,3.47032008514584,22.0757123458493,0.00015723713385472,-0.000547253655192639,0.000109587224986561,-0.120181835809464,0.0483838414252268,0,0.17993201694372,-0.00431964469618023
7.24,160.979452155564,3.47034554492937,22.0775131258867,0.00021714354129734,-0.000557150932881695,0.000104063315058081,-0.120719830487432,0.0483346379388593,0,0.179585323670163,-0.00485341914843388
7.25,161.200236273048,3.47037035862264,22.0793101768039,0.000273550127516953,-0.000564717885211754,9.84521497949362e-05,-0.120829415631289,0.0482855760597253,0,0.179280240116103,-0.00534610556937676
7.26,161.421038342917,3.4703944742016,22.0811034754559,0.000326425716681326,-0.000570045010504566,9.27765330046171e-05,-0.120529571362753,0.0482366853316152,0,0.178923883024076,-0.00579692616845555
7.27,161.641858328038,3.47041784417599,22.082893165771,0.000375760616744607,-0.000573217321540392,8.70584879052141e-05,-0.119840827598697,0.0481878333961116,0,0.178555708231671,-0.00620731342790907
7.28,161.862696191749,3.47044042587988,22.0846792078824,0.000421558534116082,-0.000574323466346313,8.13191503994471e-05,-0.118784110179238,0.0481390659891882,0,0.178089427224218,-0.00657915582305296
7.29,162.083551897223,3.47046218123265,22.0864617297042,0.000463832437564808,-0.000573458537782189,7.55787890797191e-05,-0.117380349236381,0.0480902662416868,0,0.177841102641481,-0.00690886123225223
7.3,162.304425408806,3.47048307710796,22.0882402992508,0.000502601376305257,-0.000570717015861855,6.98564143908114e-05,-0.115650068560345,0.0480418598405742,0,0.177552731521811,-0.00720022261394454
7.31,162.525316689412,3.47050308436497,22.0900152752742,0.000537906134668303,-0.000566191778627906,6.41704033274591e-05,-0.113615252767599,0.0479935062098378,0,0.17718758696587,-0.00745479316256486
7.32,162.746225702467,3.47052217825513,22.0917867282439,0.000569789070860704,-0.000559983705518029,5.85381472864455e-05,-0.111297041014856,0.0479451441407967,0,0.176838001209217,-0.00767313250455351
7.33,162.96715241196,3.47054033829364,22.0935545432588,0.000598301434888124,-0.00055219444518238,5.29759595885601e-05,-0.108716376795074,0.0478968920248236,0,0.176463445659613,-0.00785565050687046
7.34,163.188096781681,3.47055754805964,22.0953187828285,0.000623504041746043,-0.000542924985367595,4.74991449538108e-05,-0.105894207357837,0.0478486963119849,0,0.176122350184626,-0.00800334227958988
7.35,163.409058775691,3.47057379506728,22.0970793733908,0.000645467369390346,-0.000532275627215167,4.21220035103738e-05,-0.102851431832009,0.0478006353123193,0,0.175739012094717,-0.00811736064823178
7.36,163.630038357834,3.47058907062885,22.09883642471,0.000664269347698155,-0.000520346713102923,3.68578345481179e-05,-0.0996087119725418,0.0477526096613427,0,0.175400403484088,-0.00819896846772186
7.37,163.851035492364,3.47060336970415,22.1005898270007,0.000679994549694163,-0.000507237315581556,3.17189362749593e-05,-0.0961864465529791,0.0477047327492659,0,0.175020066548314,-0.00824939855671826
7.38,164.072050143256,3.47061669074415,22.1023397050563,0.000692733539102779,-0.000493047758685828,2.67166140230922e-05,-0.0926045601308387,0.0476568906177579,0,0.174673609084113,-0.00826999757074121
7.39,164.293082274897,3.47062903553071,22.104085964687,0.000702582547110309,-0.000477875046033443,2.18611818514874e-05,-0.0888826991786087,0.0476091815115827,0,0.174302978834188,-0.00826207769952705
7.4,164.514131851479,3.47064040901332,22.1058286923321,0.000709642768520248,-0.0004618173782994,1.71619808072938e-05,-0.0850399085768405,0.0475615286085629,0,0.173947949847978,-0.0082270354116135
7.41,164.735198837469,3.4706508191433,22.1075678419752,0.000714020001948371,-0.000444969270630262,1.26273860251252e-05,-0.0810948593263008,0.0475139834335927,0,0.173584257706213,-0.00816625051260202
7.42,164.956283197285,3.47066027670587,22.1093034542365,0.000715823973556508,-0.000427425052883567,8.26482919943008e-06,-0.0770655893859118,0.0474665135328514,0,0.173168911282406,-0.00808183128174108
7.43,165.177384895368,3.47066879514421,22.1110355951941,0.000715170526876305,-0.00040927524157958,4.08081524801155e-06,-0.0729698074070919,0.0474190617643816,0,0.172889343992583,-0.00797343920580592
7.44,165.398503896748,3.47067639042811,22.112764017823,0.000712167836996082,-0.000390610723845805,8.09467079534703e-08,-0.0688239185402712,0.0473718743944626,0,0.172468270921663,-0.00784433886367076
7.45,165.619640165508,3.47068308078416,22.1144891037049,0.000706944434266048,-0.000371517898385886,-3.73007354260222e-06,-0.0646447139125629,0.0473245884909766,0,0.17215992115159,-0.00769442141244527
7.46,165.840793666943,3.47068888667257,22.1162105179917,0.000699611676035187,-0.000352081462039406,-7.34836917450846e-06,-0.0604473314586828,0.0472775353948031,0,0.171745908067263,-0.00752675435595666
