time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
6.53,155.72684331284,3.45684215622929,23.4721317688258,-0.0619297728925149,0.0124396425547644,0.0026413907793914,1.65739164443378,0.0582301875901166,0,0.231276462224263,0.511561386883715
6.54,155.961576858973,3.45687077710269,23.4744210687917,-0.0591182813143349,0.0106761293018958,0.00275693361878973,1.38426632480283,0.058130560928604,0,0.230337678492067,0.487293373121354
6.55,156.196333193294,3.45695303083218,23.4767062628104,-0.0562332940461426,0.00896846067087989,0.00285511536040394,1.12049757018095,0.0580327610340154,0,0.229413534917667,0.462395798054583
6.56,156.431112265518,3.45708557004949,23.478987186429,-0.0532904216561662,0.00732144600624639,0.00293651891134043,0.866551404352701,0.0579368547033749,0,0.228505926128296,0.437011859723734
6.57,156.665914026475,3.45726503604795,23.4812636775032,-0.0503045347257269,0.00573952387667668,0.00300177346153003,0.6227891067158,0.057842887269501,0,0.227616709127342,0.411297462264776
6.58,156.900738427899,3.45748807599671,23.4835355807632,-0.0472899224293891,0.00422660282383366,0.00305154992834357,0.389489102143462,0.0577508824572308,0,0.226743605391495,0.38540047060635
6.59,157.135585422255,3.45775135845556,23.4858027554783,-0.0442602373409642,0.0027861072372502,0.00308655602760408,0.166845365980302,0.0576608387654428,0,0.225896398839354,0.359419450295559
6.6,157.370454962625,3.45805158775488,23.4880650538566,-0.0412284195127101,0.00142100437842081,0.00310753137566923,-0.0450333476670013,0.0575727540027029,0,0.225071571404957,0.333459564474879
6.61,157.605347002493,3.45838551734919,23.4903223595816,-0.0382069277755177,0.000133586745376247,0.00311524195650096,-0.246090503695673,0.0574865913499085,0,0.224270314259541,0.307602937883795
6.62,157.840261495672,3.45874996054757,23.4925745635783,-0.0352076311443958,-0.00107448712493526,0.00311047356350119,-0.436320867916309,0.0574023057174863,0,0.223495774538519,0.281906709833366
6.63,158.075198396196,3.45914180016273,23.494821568304,-0.0322418422594613,-0.0022022761908203,0.00309402504987868,-0.615752704388224,0.057319842169868,0,0.222740247144997,0.256409535328251
6.64,158.310157658198,3.45955799630264,23.4970633060797,-0.0293203447504527,-0.00324963761328444,0.00306670078305501,-0.784428303566686,0.0572391203144341,0,0.222011791353135,0.231140124851309
6.65,158.545139235902,3.45999559209398,23.4992997012318,-0.026453337711303,-0.00421726952642996,0.00302930227317107,-0.942388880463127,0.0571600727644794,0,0.221309617409242,0.206126518859084
6.66,158.780143083495,3.46045171832467,23.5015307041309,-0.0236503820345435,-0.00510669679830452,0.00298261991718648,-1.08966272350826,0.0570826135813202,0,0.220631816151058,0.181411076478437
6.67,159.015169155096,3.46092359686671,23.5037562797061,-0.0209202835004516,-0.00592020044366152,0.00292742497031768,-1.22626033724848,0.0570066505488549,0,0.219976776125944,0.157059240013095
6.68,159.250217404708,3.46140854369855,23.5059764045906,-0.0182709416863868,-0.00666066347294598,0.00286446269702206,-1.35217896255925,0.056932088881329,0,0.219343503480214,0.133162485069328
6.69,159.485287786173,3.46190397204304,23.5081910654259,-0.0157092044215248,-0.00733136605464056,0.002794447353098,-1.46741386975339,0.056858833637826,0,0.218731140584803,0.109831922243921
6.7,159.720380253143,3.46240739587656,23.5104002583106,-0.013240753588315,-0.00793575705095386,0.00271805933651624,-1.57197419651929,0.0567867908778917,0,0.218138344338431,0.087192665423824
6.71,159.955494759031,3.46291643378976,23.5126039893243,-0.0108700840674501,-0.00847728303198516,0.00263594445954431,-1.66589480530045,0.056715867559956,0,0.217565457944339,0.0653658069594315
6.72,160.190631257004,3.46342881288772,23.5148022699815,-0.00860050386373494,-0.00895920649054827,0.00254871491791683,-1.7492514474312,0.0566459762095894,0,0.217010397425687,0.0444619334423043
6.73,160.425789699963,3.46394237253106,23.5169951219247,-0.00643423927829187,-0.00938451754227898,0.0024569514908468,-1.82216694720692,0.0565770303842911,0,0.216472305995051,0.0245707377843506
6.74,160.660970040535,3.46445506750997,23.5191825717077,-0.0043725872309552,-0.00975593291273147,0.0023612064622568,-1.88481077524355,0.0565089495242273,0,0.215950176044216,0.00577465186468835
6.75,160.896172231087,3.46496497036233,23.5213646516311,-0.00241602884219008,-0.010075841557286,0.00226200653314695,-1.93740383978689,0.0564416578554154,0,0.215443793104971,-0.0118984496262501
6.76,161.13139622374,3.46547027312748,23.5235413970109,-0.000564418752441127,-0.0103463690593364,0.00215985594654035,-1.98021183773593,0.0563750865283601,0,0.21491202656403,-0.0284158911494378
6.77,161.366641970275,3.46596928746935,23.5257128143797,0.00118279648714737,-0.0105695145375692,0.00205523845507894,-2.0135294529579,0.05630920372427,0,0.214379041654656,-0.0437787418657704
6.78,161.601909421414,3.46646044417754,23.5278788423335,0.00282661814540437,-0.0107470209927279,0.00194861896809234,-2.037694486243,0.0562440523687189,0,0.213872560705516,-0.0579887538212817
6.79,161.837198527229,3.46694229243368,23.5300395144595,0.00436824656439927,-0.0108806013762714,0.00184044527482385,-2.05306362560617,0.0561795912430015,0,0.213373552024072,-0.0710590241169453
6.8,162.072509237628,3.46741349615788,23.5321949205123,0.00580912400925551,-0.0109718328781912,0.00173114924627715,-2.06002315875288,0.0561157320115816,0,0.212897947012677,-0.0830318906653589
6.81,162.307841502764,3.46787283820685,23.53434509375,0.00715082493997318,-0.0110222856293001,0.00162114590010121,-2.0589741258807,0.0560524475757342,0,0.212439935307524,-0.0939242739656983
6.82,162.543195272653,3.4683192098075,23.5364901106898,0.00839500934985834,-0.0110335221381993,0.00151083562567781,-2.05033136904718,0.0559896747750553,0,0.211890353367446,-0.103779458325529
6.83,162.778570497203,3.46875161157309,23.5386301923947,0.00954345523939953,-0.0110070997726114,0.00140060368565307,-2.03452427934727,0.0559272156455837,0,0.211725997542538,-0.112610540474645
6.84,163.013967128161,3.46916915965215,23.5407646952333,0.0105979577553898,-0.0109445600469563,0.00129081549224728,-2.01198339608673,0.0558657143318106,0,0.21114561675477,-0.120482303714701
6.85,163.249385113783,3.46957106092893,23.5428948549064,0.011560484043333,-0.0108475327434453,0.0011818265800062,-1.98315711562989,0.055803998354204,0,0.210796975431126,-0.127431863735261
6.86,163.484824406347,3.46995662878343,23.5450197992484,0.0124329368699531,-0.0107176369657196,0.001073973587324,-1.94848777068032,0.0557429405860131,0,0.210390951899631,-0.133495142507036
6.87,163.72028495616,3.47032527317773,23.5471399997682,0.0132173057477105,-0.0105566510626625,0.000967576318445833,-1.90841306328964,0.0556821146150758,0,0.210000011555569,-0.138715117905877
6.88,163.955766714538,3.4706764976396,23.5492554043077,0.0139156668543216,-0.0103663180862076,0.000862937027559533,-1.86337427231215,0.055621603563241,0,0.20962803623113,-0.143128799880975
6.89,164.191269632887,3.47100989583983,23.5513660637399,0.014530133259788,-0.0101484768269585,0.000760340250218372,-1.81380400888976,0.055561392224653,0,0.209265638027205,-0.146762903634558
6.9,164.426793662901,3.47132514828145,23.5534720406777,0.015062910403149,-0.00990499036568204,0.000660051567500407,-1.76012989598923,0.0555014550316806,0,0.208910698549622,-0.149656570992422
6.91,164.662338756567,3.47162201844809,23.5555733874962,0.0155163113511145,-0.00963773194485701,0.000562317918252724,-1.7027755187747,0.0554417769462253,0,0.208560698791956,-0.151856277252808
6.92,164.897904866156,3.47190034923898,23.5576701569966,0.0158927019282384,-0.00934865754990991,0.000467367536232538,-1.6421513613129,0.0553823426074216,0,0.208214759148542,-0.153393335808009
6.93,165.1334919443,3.47216005923105,23.5597623951494,0.0161945314294474,-0.00903973914895647,0.000375408723372464,-1.57865682013522,0.0553231429318468,0,0.207872203582953,-0.154296898404379
6.94,165.369099943978,3.47240113895129,23.5618501447415,0.0164243374481816,-0.00871296695347806,0.000286629985862088,-1.51267928481165,0.0552641712611371,0,0.207532768565859,-0.154603950677097
6.95,165.604728818511,3.47262364711735,23.5639334459044,0.0165847697304262,-0.00837031594639468,0.000201200002631673,-1.44459608259217,0.0552054225676545,0,0.207194159573467,-0.154345920936491
6.96,165.840378521574,3.47282770693674,23.5660123388805,0.0166785466851386,-0.0080137782147849,0.000119267605995071,-1.37476866813548,0.0551468904369169,0,0.206858043931745,-0.153555727952117
6.97,166.076049007212,3.47301350221481,23.5680868559387,0.01670847868621,-0.0076453226822613,4.09618093974376e-05,-1.30354516712257,0.0550885746958329,0,0.206521472825669,-0.152263811325188
6.98,166.311740229818,3.47318127356946,23.5701570333877,0.0166774505457159,-0.00726690448217796,-3.36080006623936e-05,-1.23125785670458,0.0550304695686332,0,0.206184638357272,-0.150501214314259
6.99,166.547452144156,3.47333131459761,23.5722229007919,0.0165884256155643,-0.00688043974137784,-0.000104351797979353,-1.15822419489138,0.0549725739851959,0,0.205846736461391,-0.14829911335557
7,166.783184705347,3.47346396808958,23.5742844868983,0.0164444357098312,-0.00648780214086462,-0.000171198520917153,-1.08474597287606,0.054914885725473,0,0.205508108843446,-0.145687250060744
7.01,167.01893786887,3.47357962225432,23.5763418166073,0.0162485685922846,-0.00609081594605719,-0.000234095610655472,-1.01110872018008,0.0548574042766023,0,0.20516496620981,-0.142697320810077
7.02,167.254711590541,3.47367870693437,23.5783949189522,0.0160039731030804,-0.00569123595997998,-0.000293008460900868,-0.937583080854721,0.0548001230781152,0,0.204821336535401,-0.139353138635281
7.03,167.490505826546,3.47376169001141,23.580443808971,0.0157138035328065,-0.00529078347617298,-0.000347919751954331,-0.864419645784971,0.0547430470420557,0,0.204474946880963,-0.135685135753847
7.04,167.726320533384,3.47382907352793,23.5824885094849,0.015381282533975,-0.0048910660769663,-0.000398828852483855,-0.791857398026207,0.0546861715385001,0,0.204125991615205,-0.131720775469372
7.05,167.962155667879,3.4738813903352,23.5845290381473,0.0150096358410509,-0.00449362127783822,-0.000445750858374716,-0.72011815673024,0.0546294949582508,0,0.203773719015988,-0.127488634772959
7.06,168.198011187167,3.47391920049015,23.586565412448,0.0146020987211662,-0.00409989742558871,-0.000488715811841768,-0.649408583606758,0.0545730139495697,0,0.203418103978633,-0.123015504141372
7.07,168.433887048684,3.47394308784969,23.5885976473979,0.0141618954147424,-0.00371125447511526,-0.000527767799507578,-0.579919712387236,0.0545167257528644,0,0.203058992313272,-0.118327628418648
7.08,168.669783210152,3.47395365671394,23.5906257568978,0.0136922325086163,-0.00332895567739825,-0.000562964027768838,-0.511827895715821,0.0544606269910687,0,0.202696272137801,-0.11345079437704
7.09,168.905699629564,3.47395152860207,23.5926497536293,0.0131962863168017,-0.00295416501059795,-0.000594373841123247,-0.445295213716984,0.0544047139016594,0,0.20232992984312,-0.108410169440253
7.1,169.141636265171,3.47393733913455,23.5946696491133,0.0126771901363884,-0.00258794578844653,-0.000622077721581395,-0.380469885126384,0.0543489824160111,0,0.201959901944533,-0.103230445806151
7.11,169.377593075465,3.47391173502735,23.5966854540404,0.0121380226437773,-0.00223125970183082,-0.000646166276638997,-0.317486777113418,0.0542934279828778,0,0.201585882006575,-0.0979360476661453
7.12,169.613570019166,3.47387537120636,23.598697178662,0.011581796715493,-0.00188496687361528,-0.000666739224146927,-0.256467919650124,0.0542380453365554,0,0.201208352548463,-0.09254997574903
7.13,169.849567055209,3.47382890805236,23.6007048314287,0.0110114452929904,-0.00154982889242425,-0.000683904387101274,-0.197522696868164,0.0541828299646187,0,0.200826134973383,-0.0870959622696446
7.14,170.085584142723,3.47377300876019,23.6027084223808,0.0104298139304369,-0.00122651238941134,-0.000697776697150433,-0.14074838563118,0.0541277749721253,0,0.200441228225558,-0.0815943139115059
7.15,170.321621241023,3.47370833680826,23.6047079570357,0.0098396535260231,-0.000915578321141673,-0.00070847728696349,-0.08623146101804,0.0540728771491204,0,0.200052458860122,-0.0760685640746078
7.16,170.557678309588,3.47363555365376,23.6067034447453,0.00924360862666502,-0.000617503414516182,-0.000716132445582427,-0.0340469773818696,0.0540181290145412,0,0.199660156965351,-0.0705388062407014
7.17,170.793755308059,3.47355531644118,23.6086948920812,0.00864420117468126,-0.000332686694217883,-0.0007208728234535,0.0157418653867999,0.0539635253568477,0,0.199264578402614,-0.0650246520949099
7.18,171.029852196216,3.47346827586342,23.6106823057599,0.00804383991674155,-6.1435770461703e-05,-0.000722832606762506,0.0630813462309332,0.0539090605301046,0,0.198865948090633,-0.059545669815526
7.19,171.265968933968,3.47337507423021,23.6126656922793,0.00744480712235906,0.000196016854122758,-0.000722148675586535,0.107927923042707,0.0538547289226462,0,0.198463999769379,-0.0541203751181923
7.2,171.502105481341,3.47327634360856,23.6146450586791,0.0068492536629528,0.000439508025850545,-0.000718959886755601,0.150248017008847,0.0538005243294308,0,0.198059561685961,-0.0487662265953787
7.21,171.738261798471,3.47317270410314,23.6166204103005,0.00625919624192674,0.000668939171301857,-0.00071340639869498,0.190017661722667,0.0537464422221915,0,0.197652981817243,-0.0434998437119571
7.22,171.974437845588,3.47306476226144,23.6185917530535,0.00567651685765569,0.000884271139240485,-0.000705629053355184,0.22722214130486,0.053692477640527,0,0.197244341914924,-0.0383364306580575
7.23,172.210633583008,3.47295310961398,23.6205590932214,0.00510296147820217,0.00108551887856068,-0.000695768811880465,0.261855749574356,0.0536386254602531,0,0.196833292189749,-0.0332903223086193
7.24,172.446848971126,3.47283832134249,23.6225224376996,0.00454014147731658,0.00127274678926144,-0.000683966234691145,0.29392140475717,0.0535848802288414,0,0.196420162884196,-0.0283747292935299
7.25,172.683083970407,3.47272095507698,23.6244817924012,0.00398953414055254,0.00144606353755479,-0.00067036101239832,0.323430413364487,0.05353123776831,0,0.19600494627739,-0.0236016711089335
7.26,172.919338541381,3.47260154981002,23.6264371637108,0.0034524851155731,0.00160561755682334,-0.00065509154652152,0.350402147635715,0.0534776938132938,0,0.195587869973183,-0.0189818248905249
7.27,173.155612644637,3.47248062493235,23.6283885575302,0.00293021061738989,0.00175159195834072,-0.00063829457168195,0.374863820199631,0.0534242449735885,0,0.195169311644431,-0.0145247802013787
7.28,173.391906240813,3.47235867938993,23.6303359799595,0.00242380480791521,0.00188420693322862,-0.000620104816154136,0.39684953861888,0.0533708881022297,0,0.194749168787867,-0.0102391969473557
7.29,173.628219290594,3.47223619097049,23.6322794374912,0.00193423816442679,0.00200370736976566,-0.000600654671343249,0.416400769007585,0.0533176201269593,0,0.194328102493411,-0.00613208969029128
7.3,173.864551754712,3.47211361566691,23.6342189356366,0.00146236527358927,0.00211036595735625,-0.000580073942176351,0.43356543327945,0.0532644393930371,0,0.19390475970935,-0.00220850995014156
7.31,174.100903593936,3.47199138717785,23.6361544829145,0.00100892747369476,0.00220447838253149,-0.000558489587070141,0.448397727177694,0.0532113418028391,0,0.193481588140981,0.00152397738341899
7.32,174.33727476908,3.47186991649678,23.6380860821546,0.000574563769710048,0.00228636464539652,-0.000536025479137439,0.460957113479012,0.0531583292371196,0,0.193058033820966,0.00506323620089826
7.33,174.573665240989,3.47174959161279,23.6400137407094,0.000159805352036024,0.00235636031516712,-0.000512802224202999,0.471308926134696,0.0531053996560161,0,0.192629313254774,0.00840594756833773
7.34,174.810074970538,3.47163077730709,23.6419374541953,-0.000234907992625122,0.0024148245757564,-0.000488936948377697,0.479522599301111,0.0530525628395571,0,0.192187976376583,0.0115513223256535
7.35,175.046503918407,3.47151381505418,23.6438572208228,-0.000609231548850536,0.00246213122695837,-0.000464543122472998,0.485672141383003,0.0529998265248022,0,0.191740255648453,0.0144979107623353
7.36,175.282952045223,3.47139902300131,23.6457730445735,-0.000962908010304707,0.00249866885788715,-0.000439730377838236,0.48983533601353,0.0529471932755551,0,0.191329083938698,0.0172468020152287
