time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
6.38,162.986994574627,0.205081240351481,25.0122555639045,-0.370506541712971,0.218149644985648,0.0605652198747406,45.3066804887314,0.0941066857563358,0,0.261897197131113,4.27634686354291
6.39,163.236884348543,0.216740628430355,25.0144272593818,-0.381716952618402,0.22038795261922,0.0627580176185772,45.5382702826196,0.0952637732548171,0,0.267150413148653,4.33336618686974
6.4,163.486776798274,0.228840448037345,25.0166318107318,-0.39287475350815,0.222460295722716,0.064972373419262,45.7291481788591,0.0963506672135359,0,0.272473468175482,4.38789919514475
6.41,163.736671208057,0.241386569707008,25.0188660739041,-0.403966043944327,0.224364077836484,0.0672066134033718,45.8781797318066,0.0973673792993072,0,0.277863975513363,4.43990848234818
6.42,163.98656681453,0.25438456534496,25.0211273512584,-0.414976684589036,0.226096911484092,0.0694590413220575,45.9841982232604,0.0983134958606172,0,0.28331362632983,4.4892783194138
6.43,164.236462808949,0.26783972858964,25.0234130323545,-0.425892245271628,0.227656039423028,0.0717279340487438,46.0460382175953,0.099188532329994,0,0.288815164425202,4.5359204701021
6.44,164.486358340548,0.28175706450078,25.0257207009935,-0.436698048680065,0.229038436139751,0.0740115386628918,46.0625395979768,0.0999918509744452,0,0.294354382172267,4.57975496950778
6.45,164.736252522569,0.296141274281878,25.0280482333449,-0.447379008258518,0.230240921146549,0.07630807412009,46.0325313132216,0.100722565336293,0,0.299909155425868,4.6206864804132
6.46,164.986144431434,0.310996775936411,25.030393508503,-0.457919519526741,0.231259904638606,0.0786157196427377,45.9548575079943,0.101379840795977,0,0.30545909985837,4.65863722365194
6.47,165.236033116569,0.326327666767682,25.0327547837131,-0.468303488549716,0.232091618234091,0.0809326246464112,45.8283558177362,0.10196253556319,0,0.310981928761718,4.69350576510459
6.48,165.485917602097,0.342137737468693,25.0351304287092,-0.478514250915517,0.232731817800349,0.083256900223582,45.6518844050282,0.102469478690886,0,0.316447347179671,4.72521878239912
6.49,165.735796886833,0.358430477967496,25.0375188435039,-0.488534415936503,0.233175907148725,0.0855866081933723,45.4243261829406,0.10289957549347,0,0.32183417319443,4.7536978573859
6.5,165.985669949098,0.375209062953199,25.0399185804067,-0.498345729931959,0.233419052265236,0.0879197623268376,45.14457765815,0.103251698121041,0,0.327113525299483,4.77883515921618
6.51,166.235535754209,0.392476339459599,25.0423284270498,-0.507929291456117,0.233455817241713,0.0902543323703188,44.8115801684008,0.103524629962478,0,0.332257411458266,4.80058687076081
6.52,166.485393249852,0.410234842665379,25.0447471348844,-0.517264952187995,0.23328087728287,0.0925882210511531,44.4242861647953,0.103717354194668,0,0.337239651045877,4.81882399655135
6.53,166.735241377078,0.428486771185294,25.0471736895708,-0.526331759269965,0.23288829333206,0.0949192816053203,43.9817068272824,0.103828811361508,0,0.34203156774048,4.8334364603217
6.54,166.985079072362,0.447233987928493,25.0496071969471,-0.535107932842816,0.232271607002827,0.0972453062810887,43.4829357150005,0.103858062987294,0,0.34660508602332,4.84432770383583
6.55,167.234905270897,0.466478014152159,25.0520468618276,-0.543570684760325,0.231423975752331,0.099564020241036,42.9271545409779,0.103804344508771,0,0.350933611621238,4.85139561051051
6.56,167.484718910538,0.486220022326626,25.0544919926733,-0.551696143940919,0.230338184598612,0.101873078338046,42.3136480126747,0.103667093983227,0,0.354992126848617,4.85453391374306
6.57,167.734518935779,0.506460828846478,25.0569420037995,-0.559459340104356,0.229006647295813,0.104170061478701,41.641814831952,0.10344597778652,0,0.35875731341383,4.85363427103927
6.58,167.984304301839,0.527200886065831,25.0593964164335,-0.566834179923547,0.227421437248215,0.106452472884378,40.9111709900296,0.103140910857793,0,0.362207747725204,4.84858449195234
6.59,168.23407397906,0.548440273662105,25.0618548608892,-0.573793452324787,0.225574295338709,0.108717735057962,40.1213578885985,0.102752079597964,0,0.365324516530108,4.83926419072298
6.6,168.483826957186,0.570178689142906,25.0643170758637,-0.580308775157801,0.223456729649066,0.110963186137385,39.2721471791509,0.102279969419698,0,0.368090595266189,4.82554585912597
6.61,168.733562250292,0.592415438013024,25.0667829121808,-0.586350684838592,0.221059973754429,0.113186078314072,38.3634613801252,0.101725394826322,0,0.370491363658354,4.80729858722353
6.62,168.983278901644,0.615149422560346,25.0692523345267,-0.591888649889055,0.218375058137598,0.115383574939757,37.3953877954013,0.101089530375457,0,0.372514812273404,4.78437900573492
6.63,169.232975988905,0.638379130024549,25.0717254210954,-0.59689109872225,0.21539286066734,0.117552748904214,36.3681926589585,0.100373939709391,0,0.374151532324495,4.75663341904144
6.64,169.482652629574,0.662102619904311,25.0742023651989,-0.601325493515673,0.212104153760079,0.119690581362168,35.2823423423526,0.0995806071937739,0,0.375394486104229,4.72389892350903
6.65,169.732307986555,0.686317509633281,25.0766834796997,-0.605158345716651,0.208499757188455,0.121793960262776,34.1385112379442,0.098711955436166,0,0.376238979772099,4.68602536671041
6.66,169.981941274711,0.711020963125582,25.0791691811966,-0.608355605113602,0.204570269296408,0.123859683942031,32.9376284568963,0.0977708930820471,0,0.376683251636315,4.64283805469689
6.67,170.23155176638,0.736209669296774,25.0816600227218,-0.610882239541668,0.200306751788544,0.125884454869291,31.6808425898983,0.0967607840351413,0,0.376727137063284,4.59415488485451
6.68,170.481138798332,0.761879830847255,25.0841566561606,-0.612702702009339,0.195700484688671,0.127864888089509,30.3695600007279,0.0956854970493543,0,0.376373321691073,4.5398026258321
6.69,170.730701778619,0.788027147999882,25.086659833559,-0.613781219873542,0.190742939939068,0.12979751410766,29.0054781374832,0.0945494223876623,0,0.375627082874261,4.4796099486823
6.7,170.980240193507,0.814646797422927,25.0891704203879,-0.61408171654301,0.185426216653654,0.13167877984801,27.5905649159663,0.0933574415771522,0,0.37449472108349,4.41340396063549
6.71,171.229753614773,0.84173341579699,25.0916893693436,-0.613568051487475,0.179743170981324,0.133505056944654,26.1270643492624,0.0921149368684942,0,0.372985141067664,4.34102184513677
6.72,171.479241707074,0.869281083243439,25.0942177012975,-0.612204411662008,0.173687429503345,0.135272650818226,24.6175172578017,0.0908277947640216,0,0.371107439543977,4.26229938637601
6.73,171.728704235484,0.897283299031018,25.0967565241032,-0.60995520804051,0.167254052455195,0.136977806859766,23.0647192286708,0.0895023430812087,0,0.368872241313649,4.1770752727456
6.74,171.978141072933,0.92573296986076,25.0993069629119,-0.606785777510592,0.160439317375865,0.138616728771845,21.4717492065191,0.0881453824696218,0,0.366291872374236,4.08521188610483
6.75,172.227552207772,0.954622388532951,25.1018701655536,-0.602662656466234,0.153241062123946,0.140185590402978,19.8419541994194,0.0867641292494975,0,0.363379010986574,3.98659240843286
6.76,172.476937751232,0.983943215710698,25.1044472690615,-0.597553897622032,0.145659011298243,0.141680553139789,18.1789283921206,0.0853661815483924,0,0.360146663515373,3.88112200579219
6.77,172.726297944605,1.0136864626117,25.1070393661219,-0.591429483815639,0.137695056343138,0.14309778614825,16.4864887933431,0.0839594730717603,0,0.356608107537957,3.76873211396519
6.78,172.975633166083,1.04384247473379,25.1096474687964,-0.584261791607692,0.129353531894743,0.144433489397796,14.7686539908353,0.0825522261013198,0,0.352776767079289,3.64938062716231
6.79,173.224943937149,1.07440091698248,25.1122724683712,-0.576026090397507,0.120641484665094,0.14568391956326,13.029605581142,0.081152888199645,0,0.34866670068247,3.52306682225011
6.8,173.47423092842,1.10535076003396,25.1149150963703,-0.566701084679472,0.111568938766457,0.146845418250966,11.2736556323358,0.079770068765288,0,0.344291498991718,3.38985717677558
6.81,173.723494964541,1.13668027161336,25.1175758719273,-0.556269597495529,0.102149017043066,0.147914443694958,9.50521797341168,0.0784124809380214,0,0.339666057899819,3.24979024249684
6.82,173.972737029226,1.16837700060112,25.1202550920906,-0.544718683918532,0.0923985000123477,0.148887601733916,7.72872321677151,0.0770888207627962,0,0.334805978830899,3.10300789106207
6.83,174.221958267951,1.2004277776224,25.122952757863,-0.532040687902068,0.0823377486367956,0.149761684471068,5.94860420627977,0.0758077293247117,0,0.329728547848576,2.9496892403259
6.84,174.471159990534,1.23281870988037,25.1256685596893,-0.518233647064294,0.0719908391747208,0.150533705857942,4.16923735709958,0.0745776807875295,0,0.324451905366288,2.79009391304089
6.85,174.720343672012,1.26553518443051,25.128401841473,-0.503301937228926,0.061385593032687,0.151200939905064,2.39489596142002,0.0734068980898609,0,0.318998254178886,2.62451649068486
6.86,174.969510953294,1.29856186705843,25.1311516044391,-0.487256416280696,0.0505538867355621,0.151760957775107,0.629660513105347,0.0723032238762651,0,0.313392746579518,2.45333975063377
6.87,175.218663638798,1.3318827193548,25.1339164707716,-0.470115148880158,0.039531441896549,0.152211669428959,-1.12262192117503,0.0712740501655893,0,0.307661693590843,2.27707296864392
6.88,175.467803693586,1.3654810126073,25.1366947026865,-0.451903648445753,0.0283578886702367,0.152551360787041,-2.85841414654642,0.0703261981613543,0,0.301836944236939,2.09630147926597
6.89,175.716933238394,1.39933935204611,25.1394842081248,-0.432655016833654,0.0170765789438868,0.152778732601405,-4.57754530773778,0.0694665997421943,0,0.295954884877406,1.91178585857778
6.9,175.966054542836,1.4334397084265,25.1422825696598,-0.412409919679343,0.00573475652506807,0.152892938034857,-6.32303507794776,0.0687193728093776,0,0.290060947073746,1.72436181673085
6.91,176.215170016305,1.46776346105611,25.1450870952791,-0.391216533647446,-0.00561642848632654,0.152893621531819,-8.0622270495128,0.0680808251853607,0,0.284295372528253,1.5325885187735
6.92,176.464282199201,1.50229144287897,25.1478951978264,-0.369133320552308,-0.0169242624607804,0.152780955616744,-9.76430603625411,0.0675524946260582,0,0.278719821837321,1.33800783290369
6.93,176.713393765709,1.53700393391585,25.1507046161079,-0.346232484989032,-0.0281457343555504,0.152555577362307,-11.4288578146642,0.0671326910058411,0,0.273393856349311,1.14727497750995
6.94,176.962507515327,1.57188070217675,25.1535130192971,-0.322586860345927,-0.0392144016031509,0.152218646168888,-13.0560746436601,0.066819409735238,0,0.268401286752992,0.97110441037614
6.95,177.21162632601,1.60690128309364,25.1563180391421,-0.298245552446504,-0.0500318453496617,0.151772168653764,-14.6514191626655,0.0666091965853015,0,0.263801390623379,0.801853934453418
6.96,177.460753081868,1.64204543089107,25.1591172733228,-0.27325572932524,-0.0604704689221427,0.151219333355655,-16.2249420752718,0.0664975865673588,0,0.259505625592829,0.617519997623396
6.97,177.709890684462,1.67729300305236,25.1619077407971,-0.247746639294111,-0.0704872897392161,0.150564269652374,-17.7832992973046,0.0664873530840082,0,0.255429853792236,0.416302481007095
6.98,177.959042151031,1.71262320873242,25.1646855722466,-0.22191034523422,-0.0801361194739404,0.149810943658759,-19.313995609795,0.0665698145766147,0,0.251526918181638,0.204113484640171
6.99,178.208210635286,1.74801435200492,25.1674467207061,-0.195913244952913,-0.0894649627666042,0.148962776169995,-20.8047418851608,0.0667404343198645,0,0.247713664228714,-0.0133171948267024
7,178.457399377233,1.78344408386327,25.1701872788585,-0.169882661035805,-0.0985056158513937,0.148022790225151,-22.2487732697219,0.0669950805742378,0,0.243952812682519,-0.230539857354833
7.01,178.706611652135,1.81888966971513,25.1729034575162,-0.143912672946472,-0.107272084792062,0.146993778770295,-23.6416791647589,0.0673294060028729,0,0.240261033269269,-0.443438484123798
7.02,178.955850722728,1.85432825302463,25.1755917508719,-0.118072513393147,-0.11576214627805,0.145878480395366,-24.9811205289705,0.0677387020238993,0,0.236692636416514,-0.649401155596247
7.03,179.205119804094,1.88973705102804,25.1782489995429,-0.0924164257117792,-0.12396266652899,0.144679716087521,-26.2701751600788,0.0682255558860482,0,0.23332540820325,-0.846588458353576
7.04,179.454422037466,1.9250934998563,25.1808724063058,-0.0669909264166035,-0.131854997419718,0.14340046976537,-27.5111221672337,0.0687864801860272,0,0.230310824945051,-1.03230979028987
7.05,179.703760467308,1.9603753949868,25.183459943889,-0.0418300871706605,-0.139408368554863,0.142043964207511,-28.7038728143702,0.0694118283769705,0,0.227676981412388,-1.21038515883641
7.06,179.953138025429,1.99556100398089,25.1860100163243,-0.0169748880010818,-0.146599060444562,0.140613724125413,-29.8494391323646,0.0700958934337321,0,0.225169249770066,-1.38154939148996
7.07,180.202557531555,2.03062903240039,25.1885210991802,0.00752676801821472,-0.15341493706804,0.139113440919633,-30.9492190957575,0.0708332481900456,0,0.222510895443456,-1.5464766626452
7.08,180.452021678515,2.06555863983715,25.1909903574007,0.0316281811821861,-0.159849052659524,0.137546901215426,-32.0044689540848,0.0716201528482321,0,0.220316680055611,-1.70575733142182
7.09,180.701533018594,2.10032948001728,25.1934164163627,0.0552852064511073,-0.165899210695029,0.135917936828005,-33.0164277272857,0.0724518699942887,0,0.218609859748361,-1.85986716313485
7.1,180.951093970774,2.13492172140816,25.1957987682283,0.0784575947373081,-0.171566984996952,0.13423038295703,-34.0274137944702,0.0734376575067415,0,0.217417723541002,-2.00929782189318
7.11,181.200706815109,2.16931609310074,25.1981373223689,0.101109316509558,-0.176857973791906,0.132488038921918,-35.0235490621534,0.0744807570871323,0,0.217229689650912,-2.1572082749439
7.12,181.450373694291,2.20349392471912,25.2004342750901,0.123204959199419,-0.181785026803214,0.130694624135541,-35.9831829597104,0.0755688300466355,0,0.217794686425605,-2.3047189914092
7.13,181.70009664825,2.23743706677745,25.2026932959124,0.144706814529398,-0.186377751640523,0.128853636545559,-36.9057199410042,0.0766919780495675,0,0.218968890905563,-2.44967378375648
7.14,181.94987760994,2.27112786184961,25.2049166694217,0.1655876670057,-0.190668216183727,0.126968254448996,-37.7896675546052,0.0778438573544431,0,0.220712473155881,-2.59001941340233
7.15,182.199718383008,2.30454924472268,25.2071064828396,0.185844171868861,-0.194688261404013,0.125041340881642,-38.6342954895641,0.0790189905904524,0,0.22300335537904,-2.72667271410913
7.16,182.449620628478,2.33768484729376,25.2092649423885,0.205481624553088,-0.198457931579132,0.123075487829837,-39.4395949839177,0.0802119974827876,0,0.225823697092825,-2.85965166556204
7.17,182.699585868053,2.37051899216215,25.2113944284507,0.224509711439826,-0.201991636453767,0.121073125910242,-40.2059422719899,0.0814176070181951,0,0.229145708674962,-2.98924989138976
7.18,182.949615486213,2.40303670201008,25.2134974928552,0.242942007293691,-0.205303141672755,0.119036545765875,-40.9337895818121,0.0826307171112072,0,0.232929582882979,-3.11584329073886
7.19,183.199710734139,2.43522369588937,25.2155767997857,0.260794469984582,-0.208406243507624,0.116967900588107,-41.623539793964,0.0838463848330651,0,0.237127787787529,-3.23976965276983
7.2,183.449872734635,2.46706637538474,25.2176350625728,0.278084826065775,-0.211314937119588,0.114869204586952,-42.2754961633215,0.0850598475806324,0,0.241689301077822,-3.36126250623872
7.21,183.700102487265,2.49855180668246,25.2196749940572,0.294832394738444,-0.214043233147928,0.112742331693928,-42.8898561691469,0.0862665394097447,0,0.246562318954403,-3.48042252253949
7.22,183.950400873418,2.52966770168638,25.2216992677864,0.311058048411927,-0.216604804152371,0.110589017096732,-43.4667286881548,0.0874621018462989,0,0.251695462137306,-3.59721809707096
7.23,184.200768661156,2.56040239949995,25.2237104869155,0.326784141264133,-0.219012600102239,0.108410862554837,-44.0061600269636,0.088642390449961,0,0.257038079786437,-3.71150497368818
7.24,184.451206509865,2.59074484845823,25.2257111581093,0.342034334387046,-0.221278507064373,0.106209345389074,-44.5081592489742,0.0898034776162073,0,0.262540267122602,-3.82305568594538
7.25,184.701714974723,2.62068458850744,25.2277036691188,0.356833309397179,-0.223413085582148,0.103985830502297,-44.9727190949145,0.0909416527116249,0,0.268154041570167,-3.93159909245522
7.26,184.952294510937,2.65021173299861,25.229690270314,0.371206422711335,-0.225425380479424,0.101741584987066,-45.3998346567072,0.0920534206833088,0,0.27382998466104,-4.03680759529537
7.27,185.202945478138,2.67931695253741,25.2316730520321,0.385179176148783,-0.22732289133024,0.0994777924708863,-45.7895013052835,0.0931355002327405,0,0.279524335601665,-4.13836972795383
7.28,185.453668144157,2.70799145404395,25.2336539310053,0.398776963822005,-0.229111426774043,0.0971955704366443,-46.1417410144886,0.0941848263458976,0,0.285194573176924,-4.23597789532101
7.29,185.704462688858,2.73622696433366,25.2356346469374,0.412024508474686,-0.230795232952494,0.0948959861311421,-46.4565909173292,0.0951985349350128,0,0.290801497868237,-4.32933931634233
