time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
9.09,227.193296195012,3.47046606359887,25.1184658272072,-0.000193337376747093,2.89176388460634e-05,8.12193975552959e-06,0.0051881801497066,0.0486094132828539,0,0.139898839716838,0.0013834008621393
9.1,227.444487855785,3.47046624571238,25.1198658459514,-0.000185112845737536,2.44958489903331e-05,8.3889070175127e-06,0.00439914653291048,0.0485714430390298,0,0.139613774943713,0.00131493043659323
9.11,227.695693502408,3.47046657301913,25.1212629993892,-0.000176642092386885,2.02104183377711e-05,8.61233092099012e-06,0.00363448574320136,0.0485335503307914,0,0.139328951182431,0.00124524231454676
9.12,227.946913106255,3.47046703700991,25.122657293627,-0.00016796769166157,1.60698240106807e-05,8.79361820129767e-06,0.00289569263087219,0.0484957347639458,0,0.13904428590546,0.00117464672389441
9.13,228.198146638762,3.47046762911854,25.124048734789,-0.000159130815021902,1.20815949013722e-05,8.9342556173558e-06,0.00218409348846906,0.0484579959154827,0,0.138759663213486,0.00110344113154087
9.14,228.44939407142,3.47046834075531,25.1254373290275,-0.000150171156618618,8.25232903275425e-06,9.03580054995201e-06,0.00150085025292231,0.0484203333233943,0,0.138474926466488,0.00103190979346349
9.15,228.700655375785,3.4704691633388,25.1268230825254,-0.000141126864477886,4.58771544944457e-06,9.099871795742e-06,0.000846964801589703,0.0483827464844641,0,0.138189837568007,0.000960323791006705
9.16,228.951930523468,3.47047008832606,25.12820600155,-0.000132034479966828,1.09255920798975e-06,9.12814058980591e-06,0.000223283545151956,0.0483452348020792,0,0.137904011354899,0.000888940828916623
9.17,229.203219486141,3.47047110724123,25.1295860925421,-0.000122928885286293,-2.22919049628325e-06,9.12232188549176e-06,-0.00036949777035756,0.048307797500248,0,0.137616770546558,0.00081800501065942
9.18,229.454522235533,3.47047221170246,25.1309633623201,-0.000113843260072754,-5.37440994259391e-06,9.08416591057304e-06,-0.000930828973968874,0.0482704334254195,0,0.137326138551475,0.000747752148370567
9.19,229.705838743431,3.47047339344712,25.1323378195947,-0.000104809053946827,-8.34076396756901e-06,9.01545000028853e-06,-0.00146029996557607,0.04823313957945,0,0.137038894050242,0.000678354356296234
9.2,229.957168981697,3.47047464435532,25.133709459772,-9.58558669822452e-05,-1.11267115024494e-05,8.91797116684185e-06,-0.00195763846900838,0.0481959258444562,0,0.136755522429158,0.000610040486090106
9.21,230.208512922237,3.47047595647079,25.1350782877807,-8.70116410023959e-05,-1.37314521617376e-05,8.79353816571881e-06,-0.0024226925974427,0.0481587928653602,0,0.136475006030817,0.000543011831670095
9.22,230.459870537006,3.47047732202148,25.1364443109292,-7.83024657598537e-05,-1.61547992745882e-05,8.64396467681909e-06,-0.00285544227317723,0.0481217389699785,0,0.136199463839093,0.000477400343470534
9.23,230.711241798033,3.47047873344094,25.1378075315878,-6.97526010293075e-05,-1.83972597010388e-05,8.47106253984795e-06,-0.00325598471550029,0.0480847672588583,0,0.135924133698411,0.000413439519792488
9.24,230.962626677376,3.47048018337786,25.1391679634853,-6.13846522641122e-05,-2.04599744645209e-05,8.27663539031354e-06,-0.00362451810583538,0.0480478698169845,0,0.135649599290782,0.00035124621015811
9.25,231.214025147177,3.47048166471744,25.1405256117812,-5.32192530470061e-05,-2.23445614458373e-05,8.06247310168833e-06,-0.00396136470562278,0.0480110470199604,0,0.135375188842126,0.000290951178143948
9.26,231.465437179631,3.47048317059314,25.1418804835068,-4.52753881463399e-05,-2.40532891537554e-05,7.83034605903117e-06,-0.00426693249148706,0.0479742974183852,0,0.135101497318091,0.000232665432680296
9.27,231.716862746998,3.470484694399,25.1432325834945,-3.75702970112074e-05,-2.55889617258638e-05,7.58199920730078e-06,-0.00454171956301622,0.0479376216818535,0,0.134827865408893,0.000176502955298815
9.28,231.968301821589,3.47048622979913,25.1445819184587,-3.01195180053352e-05,-2.69548720489404e-05,7.31914697767862e-06,-0.0047863068219289,0.0479010186458042,0,0.134554813873993,0.000122552403158116
9.29,232.219754375779,3.47048777073748,25.1459284931882,-2.29368694573575e-05,-2.81547455711682e-05,7.04346865793739e-06,-0.00500135587077931,0.0478644890005308,0,0.134281816798582,7.08992679957083e-05
9.3,232.471220381993,3.47048931144478,25.1472723140564,-1.60345255179209e-05,-2.9192719200599e-05,6.75660418120911e-06,-0.00518759934721691,0.0478280318901747,0,0.134009136648648,2.16128854283417e-05
9.31,232.722699812716,3.47049084644524,25.1486133861167,-9.4230222417816e-06,-3.00732883842732e-05,6.46015019734347e-06,-0.00534583780616076,0.0477916477270442,0,0.133736237577466,-2.52553087625315e-05
9.32,232.974192640486,3.47049237056104,25.1499517155883,-3.11133548652653e-06,-3.0801289855525e-05,6.15565664565172e-06,-0.00547693058630332,0.0477553357833085,0,0.133464593223877,-6.96610928231746e-05
9.33,233.225698837898,3.47049387891448,25.15128730586,2.89309060721481e-06,-3.13818742980678e-05,5.84462380816804e-06,-0.00558179042267288,0.0477190980638284,0,0.133190206760265,-0.000111539409282786
9.34,233.477218377574,3.47049536692841,25.1526201688392,8.58427379333356e-06,-3.18204178993937e-05,5.52849991102689e-06,-0.00566138045329626,0.0476829283111123,0,0.132916640494272,-0.000150912907079098
9.35,233.728751232234,3.47049683033552,25.1539503038211,1.39577101773229e-05,-3.21225464964001e-05,5.20867720883124e-06,-0.0057167079099001,0.0476468324738683,0,0.132643266399126,-0.000187766358924556
9.36,233.980297374632,3.47049826517216,25.1552777169952,1.9010155059051e-05,-3.22941850239733e-05,4.88649008275361e-06,-0.00574880263464923,0.0476108098116593,0,0.132371105446921,-0.00022207509171225
9.37,234.231856777552,3.47049966777066,25.1566024140024,2.37397376784201e-05,-3.23413517483827e-05,4.56321520230141e-06,-0.00575873525558152,0.0475748601103013,0,0.13209629036072,-0.000253855736606979
9.38,234.483429413878,3.47050103477597,25.1579244036752,2.81458198601112e-05,-3.2270234125512e-05,4.24006449629249e-06,-0.00574759384701235,0.0475389800421676,0,0.131825780242659,-0.000283120872155245
9.39,234.735015256547,3.47050236312447,25.1592436809668,3.22290007615232e-05,-3.20870840176051e-05,3.91818925496001e-06,-0.00571649385304176,0.0475031797233478,0,0.131554552552044,-0.000309889068154239
9.4,234.986614278484,3.47050365004181,25.1605602610923,3.59909890627901e-05,-3.17982486148195e-05,3.59867954525041e-06,-0.00566656680211985,0.0474674496319862,0,0.131283248687346,-0.000334200693415949
9.41,235.238226452726,3.47050489304613,25.1618741478235,3.94345544957563e-05,-3.14101413831572e-05,3.2825603086247e-06,-0.00559895189321604,0.0474317913169158,0,0.131016196658597,-0.000356088825109992
9.42,235.489851752348,3.47050608993627,25.1631853410512,4.25634101657877e-05,-3.09292778225734e-05,2.97079287648138e-06,-0.0055147868812665,0.0473962100809786,0,0.130747694711581,-0.000375559176926807
9.43,235.741490150557,3.47050723879739,25.1644938489515,4.53823485185493e-05,-3.03619212025565e-05,2.66426808376361e-06,-0.00541522554247395,0.0473607031715347,0,0.130479359090847,-0.000392741840508088
9.44,235.993141620456,3.47050833796885,25.1657996812599,4.78969524249188e-05,-2.9714543792963e-05,2.36382267471747e-06,-0.00530141756059039,0.047325266344043,0,0.130211912349914,-0.000407657338654895
9.45,236.244806135302,3.47050938605781,25.1671028414221,5.01134726057251e-05,-2.89936664387541e-05,2.07022401863954e-06,-0.00517448184421673,0.0472899014204086,0,0.129944804325435,-0.000420349510080182
9.46,236.496483668416,3.47051038192439,25.1684033342186,5.20390470960809e-05,-2.82056067336478e-05,1.78417482554572e-06,-0.00503554196338674,0.047254608917445,0,0.129677796959905,-0.000430897282528323
9.47,236.748174193148,3.47051132467232,25.1697011655273,5.36815340292381e-05,-2.73565668110455e-05,1.50631587446075e-06,-0.00488571364102093,0.0472193882818863,0,0.129411139237393,-0.000439376254845437
9.48,236.999877682906,3.47051221364061,25.1709963405197,5.5049361448339e-05,-2.64526954493741e-05,1.23722618021874e-06,-0.00472608991023811,0.0471842396342169,0,0.129144990057447,-0.000445863903759968
9.49,237.251594111149,3.47051304839361,25.1722888646241,5.61514994540033e-05,-2.55000464342437e-05,9.77423834477003e-07,-0.00455774111876244,0.0471491628362748,0,0.128879398868998,-0.000450436164494875
9.5,237.503323451389,3.47051382871125,25.173578743223,5.69974139698995e-05,-2.45045476233126e-05,7.27366949327648e-07,-0.00438171319453682,0.0471141577838557,0,0.128614406294691,-0.000453171356510494
9.51,237.755065677197,3.47051455457876,25.1748659816109,5.75970228126336e-05,-2.34719690827923e-05,4.87455094891081e-07,-0.00419902714603929,0.0470792244467728,0,0.128350039378451,-0.000454151260596897
9.52,238.006820762197,3.47051522617645,25.1761505850438,5.79606354964735e-05,-2.24079098553092e-05,2.58030952828984e-07,-0.00401067684828791,0.0470443628220856,0,0.128086338368888,-0.00045345973900285
9.53,238.258588680066,3.47051584386908,25.1774325586557,5.80988915386032e-05,-2.13177875123674e-05,3.93820610659442e-08,-0.00381762669686183,0.0470095730144615,0,0.127823304645436,-0.000451185129167638
9.54,238.510369404536,3.47051640819526,25.1787119077418,5.80227005325327e-05,-2.02068338541008e-05,-1.68257276963708e-07,-0.00362080930103819,0.0469748549622161,0,0.127560780998107,-0.000447418176665787
9.55,238.762162909389,3.47051691985673,25.17998863791,5.77431810381427e-05,-1.90800971584682e-05,-3.6470414204607e-07,-0.00342112248842033,0.0469402082903042,0,0.127299003113346,-0.000442247442704493
9.56,239.013969168462,3.47051737970742,25.1812627541392,5.72716096598576e-05,-1.79424312393359e-05,-5.49825154338713e-07,-0.00321942767430672,0.0469056332229911,0,0.127037838255288,-0.000435763911071145
9.57,239.265788155647,3.47051778874271,25.1825342619897,5.66193833779175e-05,-1.679848318878e-05,-7.23534423332142e-07,-0.00301654955381778,0.0468711294108858,0,0.126777358540552,-0.000428056736198041
9.58,239.517619844885,3.47051814808861,25.183803166681,5.5797968149349e-05,-1.56526875827018e-05,-8.85791482759355e-07,-0.0028132745985745,0.0468366968243705,0,0.126517514120452,-0.000419215748047319
9.59,239.769464210175,3.47051845899116,25.1850694736188,5.48188598666723e-05,-1.4509258092603e-05,-1.03659910375942e-06,-0.00261035076525876,0.0468023352433016,0,0.126258324912308,-0.000409329786029133
9.6,240.021321225567,3.47051872280582,25.1863331880853,5.36935386656799e-05,-1.33721846906113e-05,-1.17600108062375e-06,-0.00240848652604798,0.0467680445565919,0,0.125999769666884,-0.000398487269688968
9.61,240.273190865163,3.47051894098709,25.1875943154178,5.24334295456858e-05,-1.22452301863549e-05,-1.30407997045783e-06,-0.0022083504564173,0.0467338245898944,0,0.125741850667308,-0.000386775421627388
9.62,240.525073103121,3.4705191150783,25.188852860905,5.10498628271798e-05,-1.11319288385774e-05,-1.42095481704092e-06,-0.00201057076585929,0.0466996752055138,0,0.125484553062811,-0.000374280319471282
9.63,240.776967913649,3.47051924670154,25.190108829852,4.95540385577078e-05,-1.00355852226215e-05,-1.52677885716575e-06,-0.00181573513214601,0.0466655962395057,0,0.125227873282565,-0.000361086412118718
9.64,241.028875271009,3.47051933754788,25.1913622275354,4.79569924007308e-05,-8.95927426746741e-06,-1.62173722469191e-06,-0.0016243906111849,0.0466315875455283,0,0.124971801083841,-0.000347276429120765
9.65,241.280795149516,3.47051938936777,25.1926130592316,4.62695645550708e-05,-7.9058418121361e-06,-1.70604465547776e-06,-0.00143704377159839,0.0465976489673077,0,0.124716328406795,-0.000332931079097771
9.66,241.532727523537,3.47051940396182,25.1938613302025,4.45023705612717e-05,-6.87790611200757e-06,-1.77994320381924e-06,-0.00125416092295747,0.0465637803522123,0,0.124461445465014,-0.000318128894059667
9.67,241.784672367493,3.47051938317174,25.1951070457021,4.26657746318896e-05,-5.87785996061745e-06,-1.84369997640277e-06,-0.00107616850435603,0.0465299815454364,0,0.124207078790151,-0.000302946283249875
9.68,242.036629655855,3.47051932887172,25.1963502110758,4.07698652810213e-05,-4.90787381200028e-06,-1.89760489097038e-06,-0.000903453587860912,0.0464962522931955,0,0.123953281152021,-0.00028745639545423
9.69,242.288599363149,3.47051924296001,25.197590831446,3.88244323282594e-05,-3.96989864670017e-06,-1.94196847067525e-06,-0.000736364479592884,0.0464625925476934,0,0.123700064849945,-0.000271730279233056
9.7,242.540581463951,3.47051912735094,25.1988289119861,3.68389484984389e-05,-3.06566951521613e-06,-1.977119660884e-06,-0.000575211619875943,0.0464290022019511,0,0.123447416814829,-0.000255836393945751
9.71,242.79257593289,3.47051898396726,25.2000644579069,3.48225497371525e-05,-2.19671198305507e-06,-2.00340370365979e-06,-0.00042026820362489,0.0463954811024253,0,0.123195315654244,-0.000239840858542338
9.72,243.044582744645,3.47051881473292,25.2012974744894,3.27840187126099e-05,-1.36434897322565e-06,-2.02118008697105e-06,-0.000271770922145548,0.0463620290178077,0,0.122943745725383,-0.00022380591961346
9.73,243.296601873951,3.47051862156603,25.2025279669785,3.07317714792717e-05,-5.69705949918335e-07,-2.03082054583653e-06,-0.000129920938299134,0.0463286457415159,0,0.122692690790736,-0.000207790440575206
9.74,243.548633295589,3.4705184063723,25.2037559405877,2.86738490017272e-05,1.86287002981876e-07,-2.03270709244294e-06,5.11456948606062e-06,0.0462953310875978,0,0.122442137126377,-0.000191850396389443
9.75,243.800676984396,3.47051817103885,25.2049814005022,2.66179072922755e-05,9.02889164014324e-07,-2.02723008835033e-06,0.000133201175184352,0.0462620848874445,0,0.122192070713795,-0.000176038872041408
9.76,244.052732915261,3.47051791742838,25.206204351886,2.45712079295905e-05,1.57954105789643e-06,-2.0147863895121e-06,0.000254236107394763,0.0462289069829049,0,0.121942477658283,-0.000160405899058373
9.77,244.304801063121,3.47051764737382,25.2074247998815,2.25406108237991e-05,2.21585627377127e-06,-1.99577757307131e-06,0.000368147105364104,0.04619579722717,0,0.121693344706252,-0.000144998350924118
9.78,244.556881402968,3.47051736267322,25.2086427496061,2.05325694511001e-05,2.81161355507862e-06,-1.97060824397264e-06,0.000474891157046581,0.0461627554871745,0,0.12144466466339,-0.000129859244878061
9.79,244.808973909844,3.47051706508504,25.2098582061018,1.85531282423192e-05,3.36674977406953e-06,-1.93968441039269e-06,0.000574453112152798,0.0461297816934864,0,0.121196419143705,-0.000115029663466697
9.8,245.061078558843,3.47051675632401,25.211071174468,1.66079221888433e-05,3.88135132806913e-06,-1.90341195063829e-06,0.000666844296735044,0.0460968757107721,0,0.120948584858645,-0.000100548298931992
9.81,245.313195325107,3.47051643805731,25.2122816599058,1.47021740643743e-05,4.35564114251055e-06,-1.86219520471696e-06,0.000752101701368149,0.0460640372960611,0,0.120701093699058,-8.64502966194329e-05
9.82,245.565324183827,3.4705161119011,25.2134896677976,1.28406969412529e-05,4.78997034111822e-06,-1.81643567898758e-06,0.000830286719141561,0.0460312660207787,0,0.120454044330863,-7.27600184562647e-05
9.83,245.817465110257,3.4705157794163,25.2146952025715,1.10279053010276e-05,5.18482633933659e-06,-1.76653058710281e-06,0.000901482172949123,0.0459985623699124,0,0.120207575321031,-5.95067640599843e-05
9.84,246.069618079693,3.47051544210704,25.215898269119,9.26782512896868e-06,5.54082584358223e-06,-1.71287163642415e-06,0.000965790102378625,0.0459659263704672,0,0.119961684032018,-4.67204442125301e-05
9.85,246.321783067476,3.47051510141824,25.2170988728411,7.56407807593826e-06,5.8586776589016e-06,-1.65584395226623e-06,0.00102333355711931,0.0459333575472507,0,0.119716504049055,-3.4421554466088e-05
9.86,246.573960049007,3.47051475873264,25.21829701841,5.91989149265151e-06,6.13918238743293e-06,-1.59582505659387e-06,0.00107425479414452,0.0459008561199645,0,0.119472195854735,-2.26275091415082e-05
9.87,246.82614899974,3.47051441536911,25.219492710285,4.33812088365431e-06,6.38324199527627e-06,-1.53318389200636e-06,0.0011187118322435,0.0458684225042935,0,0.119228110331649,-1.13598843037565e-05
9.88,247.07834989516,3.47051407258263,25.2206859553395,2.82125673367832e-06,6.59183848522674e-06,-1.46828019676311e-06,0.0011568781648284,0.0458360547702241,0,0.118982823720313,-6.45696355824606e-07
