time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
6.39,149.232186536131,3.47088444416444,23.0211487422398,-0.00161785210127033,0.00224267562118432,-0.000318290249072518,0.44718469123991,0.055817930900344,0,0.218218211016928,0.0233049510658598
6.4,149.462409007141,3.47079651071931,23.0233482156963,-0.00182742433354005,0.00224272452343213,-0.000295857348765115,0.443421451242319,0.055756985465172,0,0.217839616215949,0.0248294221492452
6.41,149.692653449454,3.47071171543972,23.0255428033012,-0.00202115858727981,0.00223506412436232,-0.00027346245623476,0.438319220786047,0.0556965223533232,0,0.217545320930121,0.0261922181221493
6.42,149.922919816515,3.47063019997425,23.0277326503961,-0.00219912588413974,0.00222006071672404,-0.000251180818226169,0.431960283077199,0.0556364101928667,0,0.217232010789138,0.0274058676250105
6.43,150.153208061605,3.47055208864109,23.0299179232046,-0.00236144784211537,0.00219809350857689,-0.000229084341178826,0.42442802709664,0.0555764975394443,0,0.216796078077375,0.0284715869298218
6.44,150.383518138366,3.47047748773021,23.0320987805372,-0.00250826812279416,0.00216958434271911,-0.000207240559573331,0.415801699876853,0.0555166401660528,0,0.216433084554363,0.0293900894581767
6.45,150.613850001279,3.47040648669415,23.0342749573034,-0.00263977796710075,0.00213493536785648,-0.000185712905763445,0.406161934010942,0.0554571046932624,0,0.216089950175776,0.0301644379745676
6.46,150.844203604373,3.47033915863399,23.0364465344106,-0.00275622311842441,0.00209455429282136,-0.000164560740860713,0.395589436880751,0.0553978225097401,0,0.215735837960806,0.0308003348122618
6.47,151.074578901769,3.47027556076228,23.0386135687109,-0.00285789983041468,0.00204883748171074,-0.000143839387038016,0.384165663213461,0.0553387483585026,0,0.215384903943602,0.0313027790321283
6.48,151.304975847883,3.4702157348556,23.0407760549018,-0.00294512699981257,0.00199819677233704,-0.000123600153552357,0.371969553918586,0.0552798972060383,0,0.215034396535487,0.0316758066444913
6.49,151.535394397252,3.47015970794358,23.0429340130877,-0.00301826139756889,0.00194303890786265,-0.000103890242994288,0.359079258779191,0.0552212593827526,0,0.214684871345044,0.031924207150977
6.5,151.765834504598,3.47010749286739,23.045087459409,-0.00307769359147572,0.00188376638127216,-8.47528128752846e-05,0.345571770154468,0.0551628290263508,0,0.21433498586238,0.0320531168626324
6.51,151.996296124819,3.47005908889256,23.0472364141686,-0.00312384500915883,0.0018207759559602,-6.62270126391677e-05,0.331522718274914,0.0551045961912296,0,0.213983796837709,0.0320679704323348
6.52,152.226779213021,3.47001448232697,23.0493808963943,-0.00315716015748589,0.00175446577703658,-4.83480353946991e-05,0.317005401408909,0.055046552097271,0,0.213630303062219,0.0319735498203375
6.53,152.457283724503,3.46997364720636,23.0515209266995,-0.00317811093098839,0.00168522247202873,-3.11471389947624e-05,0.302091637514648,0.0549886863523239,0,0.213273658217022,0.0317754155097638
6.54,152.687809614764,3.46993654592248,23.0536565256525,-0.0031871915303518,0.00161342510148106,-1.46517543416562e-05,0.286851237758358,0.0549309885188249,0,0.212913144109241,0.0314791261657502
6.55,152.918356839512,3.46990312989439,23.0557877137061,-0.00318491458581766,0.00153944482748882,1.11444012054705e-06,0.271351739473018,0.0548734481735156,0,0.212548165746372,0.031090219499724
6.56,153.148925354656,3.4698733402482,23.0579145110558,-0.00317180907716576,0.00146364333748991,1.61314313933575e-05,0.255658337891662,0.0548160550379088,0,0.212178246038295,0.0306142675847692
6.57,153.37951511631,3.46984710849697,23.0600369375147,-0.00314841801768703,0.00138637169596805,3.0382771047608e-05,0.239833802299076,0.0547587990950264,0,0.21180302025991,0.0300568792908918
6.58,153.610126080787,3.46982435722105,23.0621550124,-0.00311529593139012,0.00130796951888886,4.38554647155888e-05,0.223938380325304,0.0547016706963718,0,0.211422230849797,0.0294236804107985
6.59,153.840758204593,3.46980500074768,23.064268754433,-0.00307300633787936,0.00122876426551855,5.65398540069746e-05,0.208029711515922,0.0546446606573206,0,0.211035720144047,0.0287202933889772
6.6,154.071411444423,3.46978894582778,23.0663781816554,-0.00302211930860858,0.00114907060417061,6.84294917080213e-05,0.192162754819665,0.0545877603379073,0,0.210643424807547,0.0279523196207559
6.61,154.302085757152,3.46977609230759,23.0684833113585,-0.00296320910300214,0.00106918985440381,7.95210110171725e-05,0.17638972939459,0.0545309617130973,0,0.210245368430169,0.0271253234314705
6.62,154.532781099832,3.46976633379311,23.0705841600279,-0.00289685188772295,0.000989409512657295,8.98139896157547e-05,0.160760067519011,0.0544742574286352,0,0.209841654418399,0.0262448166362424
6.63,154.763497429678,3.46975955830537,23.0726807433024,-0.00282362354663768,0.000910002859518719,9.93108094047855e-05,0.145320379147919,0.0544176408447035,0,0.209432458977418,0.0253162435672997
6.64,154.994234704065,3.46975564892458,23.0747730759447,-0.00274409758836408,0.000831228646033503,0.000108016512712431,0.130114427653238,0.0543611060687097,0,0.209020816118748,0.0243458766728963
6.65,155.224992880522,3.46975448442132,23.0768611678419,-0.00265884497466729,0.000753329252414082,0.000115938650803032,0.115183322926389,0.0543046518361993,0,0.208601455400189,0.0233372207324189
6.66,155.455771916699,3.46975593986971,23.0789450399149,-0.00256842442275406,0.000676537576189215,0.000123087149641798,0.100564631068256,0.0542482660994869,0,0.208177530976499,0.0222961379920897
6.67,155.686571770396,3.46975988726541,23.0810247003527,-0.00247339331370213,0.000601065202122365,0.000129474152620776,0.0862938117554935,0.0541919490650502,0,0.207749410911202,0.0212278493312648
6.68,155.917392399531,3.46976619608516,23.0831001604083,-0.00237429702145161,0.000527111013505364,0.00013511385859487,0.072403223043911,0.0541356978925694,0,0.207317621923997,0.0201372497332505
6.69,156.148233762132,3.4697747338636,23.0851714302542,-0.00227166933656774,0.000454859120083391,0.000140022382435491,0.0589223691748765,0.0540795107184235,0,0.206882307725423,0.0190290515897088
6.7,156.379095816334,3.4697853667397,23.0872385198477,-0.00216603139037815,0.000384478786034391,0.0001442176052614,0.0458779598699055,0.054023385824619,0,0.206444239769587,0.0179078611732021
6.71,156.609978520366,3.46979795998135,23.0893014375694,-0.00205789065078253,0.000316124096081106,0.000147719025197939,0.033293995924463,0.0539673229650343,0,0.20600379140633,0.016778122481972
6.72,156.840881832548,3.46981237848726,23.0913601916492,-0.00194773934557991,0.00024993473566391,0.000150547608959316,0.0211917614674763,0.0539113219908765,0,0.205561444074202,0.015644095745484
6.73,157.071805711279,3.46982848726891,23.0934147895127,-0.00183605350098215,0.000186036024560375,0.000152725648098796,0.00958989438387702,0.0538553834908466,0,0.205117676730206,0.0145098624271465
6.74,157.302750115034,3.46984615190866,23.0954652379865,-0.00172329200967916,0.000124539193799737,0.000154276616691159,-0.00149555228157743,0.0537995085987375,0,0.204672960688499,0.0133793189470882
6.75,157.533715002357,3.46986523899445,23.0975115433518,-0.00160989578452053,6.55417125065284e-05,0.000155225032051368,-0.0120510455733642,0.0537436989481394,0,0.204227753749619,0.0122561699920285
6.76,157.764700331855,3.46988561653066,23.0995537114077,-0.00149628702983149,9.12764157464334e-06,0.000155596318862678,-0.0220655019023547,0.0536879566172173,0,0.203782495598029,0.0111439236289437
6.77,157.995706062191,3.4699071543248,23.1015917475338,-0.00138286862707483,-4.46319879316151e-05,0.00015541667696484,-0.0315302108492974,0.0536322840730546,0,0.203337602120901,0.0100458875839618
6.78,158.226732152085,3.46992972434983,23.1036256567561,-0.00127002362673475,-9.56787708305779e-05,0.000154712953055645,-0.0404387544095443,0.0535766841133445,0,0.202893472397249,0.00896516700918317
6.79,158.457778560305,3.46995320108192,23.1056554437961,-0.00115811484798531,-0.0001439665093217,0.000153512516578014,-0.0487869214212042,0.0535211598236643,0,0.202447175603451,0.00790402006076269
6.8,158.688845245669,3.46997746181392,23.1076811171566,-0.00104748214895024,-0.000189457681159518,0.000151843142251103,-0.0565729464060728,0.0534657106203611,0,0.202006189314089,0.00686613810502562
6.81,158.919932167038,3.47000238695381,23.1097026721448,-0.000938452372779868,-0.000232135906121632,0.000149732897765596,-0.063796070666515,0.0534103487105988,0,0.201567386470118,0.00585405001194108
6.82,159.151039283313,3.47002786025051,23.1117201174753,-0.000831323641769306,-0.000271985689236827,0.000147210000191498,-0.0704584549049991,0.0533550733101464,0,0.20112928572368,0.00487025984922003
6.83,159.382166553429,3.47005376908172,23.1137334602328,-0.000726376649710197,-0.000309006123896463,0.000144302758601023,-0.0765636796446143,0.0532998852215722,0,0.200691367492985,0.00391581773731661
6.84,159.613313936382,3.47008000464493,23.1157427047835,-0.000623865745249909,-0.000343200032309203,0.000141039450857206,-0.0821177325969297,0.0532447878868698,0,0.200254547720168,0.00299266624949116
6.85,159.8444813912,3.47010646217929,23.1177478544751,-0.000524031320205858,-0.000374587215124,0.000137448249615173,-0.0871274354412086,0.0531897857467776,0,0.199818279054453,0.00210279669337252
6.86,160.075668876951,3.47013304109638,23.119748914565,-0.000427091721871367,-0.000403194556900647,0.000133557093034201,-0.0916012977048753,0.0531348814017931,0,0.199381461531941,0.00124776751721907
6.87,160.306876352741,3.47015964514019,23.1217458910953,-0.000333243840361092,-0.000429056210918742,0.000129393614649005,-0.0955493772580937,0.0530800767037857,0,0.199005271153858,0.000428187749632129
6.88,160.538103777873,3.47018618251494,23.1237387013528,-0.000242661940662383,-0.000452213620238549,0.000124985069868312,-0.0989832311559492,0.0530254595238623,0,0.198580986975447,-0.000353758630840547
6.89,160.76935111128,3.47021256600969,23.1257275049094,-0.000155507854461852,-0.000472717058536477,0.000120358260445066,-0.101915181856483,0.0529708829608984,0,0.198174619220032,-0.00109729258138256
6.9,161.000618312364,3.47023871303729,23.1277122149834,-7.19173326662252e-05,-0.000490622570901814,0.000115539448675318,-0.104359071064935,0.0529164388504445,0,0.197746670128653,-0.00180178423605539
6.91,161.23190534035,3.47026454573895,23.1296928924803,7.99098258157669e-06,-0.000505990978843548,0.000110554315045036,-0.106329788637136,0.0528620759195458,0,0.197379616927036,-0.0024671429302834
6.92,161.463212154781,3.47028999101317,23.1316694186726,8.41175387183857e-05,-0.000518890986477411,0.000105427894153648,-0.107843064223037,0.0528079169831193,0,0.19692791510369,-0.00309259527361065
6.93,161.694538714672,3.47031498054803,23.133642005639,0.000156378040554972,-0.000529394515042943,0.000100184509267892,-0.108915453243932,0.0527537643046135,0,0.196359494494224,-0.0036748977722308
6.94,161.925884979201,3.47033945046556,23.1356107154847,0.000224703010454789,-0.000537581675219763,9.48478560446966e-05,-0.109564050639935,0.0526995655107228,0,0.196079582798138,-0.0042221975682767
6.95,162.157250909085,3.47036334265152,23.1375749595855,0.000289055138049878,-0.000543531966977823,8.94405131816312e-05,-0.109807349738389,0.0526458987459703,0,0.195661379727777,-0.004727226372349
6.96,162.388636462655,3.4703866027925,23.139535355782,0.000349387533559059,-0.000547338053636288,8.39844806413692e-05,-0.109662720743394,0.0525921731247803,0,0.195286297494425,-0.005192071065126
6.97,162.620041599972,3.47040918178234,23.1414916516583,0.000405689714058871,-0.000549084185256403,7.85007041757506e-05,-0.109149626504402,0.0525386410333692,0,0.194888872849667,-0.00561709645737119
6.98,162.851466280375,3.47043103474307,23.1434439647909,0.000457959098897542,-0.000548861975253182,7.3009454205625e-05,-0.108287584469313,0.052485196357501,0,0.19442558979827,-0.00600348862778666
6.99,163.08291046367,3.47045212178926,23.1453923529172,0.000506207092644057,-0.000546766547625009,6.75299003223902e-05,-0.107096098387991,0.0524317909070665,0,0.194066215280844,-0.00635004603878167
7,163.314374110148,3.47047240756338,23.1473365815961,0.00055045572964339,-0.000542894284308734,6.20802074635154e-05,-0.105594685110579,0.0523786596369158,0,0.193599845053683,-0.00666039666710156
7.01,163.545857179092,3.4704918608112,23.1492769637201,0.0005907460768522,-0.000537342633513596,5.66777832877048e-05,-0.103803727497071,0.052325507139981,0,0.193226665627061,-0.00693101680449896
7.02,163.777359631093,3.47051045493609,23.1512132154064,0.000627120516277524,-0.000530212022187479,5.13387971598663e-05,-0.101742523918494,0.0522726162531825,0,0.193130971857022,-0.00716371808116349
7.03,164.008881426693,3.47052816739635,23.1531450796939,0.000659643060327667,-0.000521593911787993,4.60785356180127e-05,-0.0994317412319742,0.0522202437372328,0,0.192403777955218,-0.00736291913792249
7.04,164.240422523741,3.47054497963593,23.1550738702213,0.000688387931497225,-0.000511600018687172,4.09114547737217e-05,-0.0968910344997677,0.0521671243880458,0,0.192464833622305,-0.00752889570749876
7.05,164.471982885866,3.47056087715889,23.1569975856437,0.000713429114404796,-0.000500311905445845,3.58508235683443e-05,-0.0941408237515606,0.0521152053152294,0,0.191581851992834,-0.00766036615587655
7.06,164.703562469529,3.47057584924996,23.1589186865766,0.000734851962906287,-0.000487869205942747,3.09089775362881e-05,-0.0911980385740722,0.0520621097572683,0,0.191660828958132,-0.00775999557554692
7.07,164.935161239576,3.47058988885813,23.1608344786304,0.000752758584923163,-0.00047432012786346,2.60971234193024e-05,-0.0880850918571176,0.0520104563985367,0,0.190924406893244,-0.00782758560808972
7.08,165.166779152528,3.4706029924763,23.1627474876403,0.000767251196126743,-0.000459813698295112,2.14256584241576e-05,-0.0848177556054302,0.0519578052504418,0,0.190834017213566,-0.0078657426120096
7.09,165.398416172334,3.47061515995843,23.1646556508308,0.000778444304200905,-0.000444398923774593,1.69038490604873e-05,-0.0814175172264086,0.0519061629030433,0,0.190256619530908,-0.00787498848234707
7.1,165.630072257171,3.47062639437254,23.1665605860798,0.000786453678993985,-0.000428210671222973,1.25401471799978e-05,-0.0779000642717159,0.051853969184793,0,0.189986393040114,-0.00785709133716112
7.11,165.861747369674,3.47063670182846,23.1684611752807,0.000791402551017294,-0.00041131309308316,8.34194672581028e-06,-0.0742847820968746,0.0518023152100372,0,0.189557397558392,-0.00781309147345597
7.12,166.093441469739,3.47064609131082,23.1703580895267,0.000793417785693036,-0.000393815815185353,4.31579495366542e-06,-0.070587702012276,0.0517505582461993,0,0.189204183243991,-0.00774458601643178
7.13,166.325154518913,3.4706545745147,23.1722510036851,0.000792631154836766,-0.000375798050873381,4.67291442244957e-07,-0.0668260227586082,0.0516990209341626,0,0.188818680140807,-0.00765289673356224
7.14,166.55688647808,3.47066216567586,23.1741400821992,0.000789177211323285,-0.000357351299351628,-3.19881937198542e-06,-0.0630154726673476,0.0516475514674415,0,0.188446596083691,-0.0075394649412955
7.15,166.788637308562,3.47066888140049,23.1760252689721,0.000783193541781244,-0.00033855748115511,-6.67865854434949e-06,-0.0591716037326859,0.0515962117311416,0,0.188069702240982,-0.00740569186388932
7.16,167.02040697164,3.47067474049578,23.1779065998478,0.000774819825478249,-0.000319498699038804,-9.96916862202265e-06,-0.0553091651896251,0.051544974491867,0,0.187694661878735,-0.00725300252690246
7.17,167.252195428743,3.47067976380086,23.1797840746687,0.000764197381619523,-0.000300252859222252,-1.30680916589927e-05,-0.0514423382126469,0.0514938473802781,0,0.187319020978214,-0.00708281469074745
7.18,167.484002641377,3.47068397401866,23.1816577064153,0.000751468544363791,-0.000280895244598347,-1.59739360579932e-05,-0.0475846142980813,0.0514428252723923,0,0.186893331839476,-0.00689721434143462
7.19,167.715828571027,3.47068739554339,23.1835275750378,0.000736778687419931,-0.000261496868923503,-1.86859449451058e-05,-0.0437490103556822,0.0513918381257712,0,0.186584688136435,-0.00669586422834712
7.2,167.947673179799,3.47069005433223,23.1853934514718,0.000720262917840473,-0.000242128652309277,-2.12040615812337e-05,-0.0399471214677818,0.0513411153207382,0,0.186186253141374,-0.00648130800079819
